id,content,label,x,y,cluster
7457,男孩子惨唉😔,non-hate,9.6374445,2.4146557,7
7958,我靠，网络上说话就是可以不负责,non-hate,11.178966,2.819172,7
7753,这B要浸猪笼,non-hate,11.3026,4.9714217,8
5824,旁边那只猫头鹰更好看,non-hate,10.263206,3.2579656,8
7255,普通女性真的对黑人不感冒好吗？连巴基斯坦类似中亚人都不喜欢，因为真的觉得奇奇怪怪的。,non-hate,7.5106254,1.1585755,3
1971,这么自信别匿名啊,non-hate,10.690224,3.4674804,7
7739,你接受不了别人的择偶观，你就闭嘴，你这样不也在批判这位喷神吗？,non-hate,10.537446,1.9301137,6
1250,我怎么觉得你在说两广呢？,non-hate,5.491086,3.649343,0
7820,目前的资本制度本就是物化、异化劳动者啊。马原都学不明白还想扯虎皮,non-hate,8.080227,2.91001,6
2274,说事实也叫黑⁉,non-hate,6.19216,3.3696446,2
6036,甘肃人表示没话说😞,non-hate,4.747656,3.2646735,5
7209,别人问地你答天,non-hate,9.594515,4.64627,0
1967,挪威政府由女性领导：首相以及外交、财政、司法大臣和议长都是女性。而且政府中四个执政党的领袖都是女性。议会中40%是女议员。首相索尔贝格说这“女性领导力与男性领导者一样自然而然”。,non-hate,9.430052,0.4678164,4
3035,不知道吧里真正懂太乙神数和奇门遁甲和大六壬的大神还有多少,non-hate,11.989559,3.6248806,7
4307,你确定？？？你能不接受新冠病毒的存在？你不喜欢香菜你能把香菜灭种？,non-hate,11.118741,1.8324468,6
8028,我193，能不能让我透,non-hate,10.434889,3.836134,7
3195,韩国不也一样？,non-hate,6.915169,2.2757087,3
5266,那是个别部分极端的人，就和说吃榴莲变态的人是一类人,non-hate,8.688226,3.3230891,2
3595,不过外国语啥的确实要小心,non-hate,7.3319416,2.7463293,8
6060,一般分家超过五代就不算亲戚了，所以如果你祖上五代也是天津人那么你就是天津土著，跟沈阳，北京，江西什么都没关系,non-hate,5.4984365,4.161273,5
7919,因为蛆就是畸形,non-hate,9.0937,3.751092,2
7855,你没有必要强调自己的性取向，因为没人会喜欢你这头正宗肥猪,non-hate,11.07764,1.1670082,1
1872,拿刀的女人确实比强壮的空手男人战斗力高。,non-hate,9.026471,1.7012484,4
6291,什么玩意儿。反正我身边的漂亮女同学都跟我玩儿得挺好的，也都很有素质，我也没见过什么乱七八糟的女拳行为啊。少上网，各位。,non-hate,9.941383,0.74083865,4
1149,因为时代变了,non-hate,7.9740696,3.3112035,8
5588,据外媒11月13日报道，芝加哥大学中国留学生郑少雄枪杀案嫌犯被捕。嫌犯是一名18岁的黑人，被起诉一级谋杀、持武器抢劫和两项非法使用武器的罪名。,non-hate,7.929958,2.0037925,3
6652,别人男同也是有尊严的好吗？,non-hate,11.196043,0.72087747,1
8008,我们的声音这一类的发言都属于纱布,non-hate,9.091114,4.101094,2
3380,从来没听说过安徽人嘲笑什么江北八市，别有用心的人带节奏，还当真啊？？？这么多省里，我真心觉得安徽人大多数在网上太老实了，甚至弱势,non-hate,4.3900733,4.2608833,5
7480,惊了，居然是这个up，当初看她是因为手和脚特别好看,non-hate,10.71218,2.7399611,7
5164,PUA呗，贬低你说你一文不值达到从精神上控制你的作用,non-hate,9.719198,2.8968203,6
7696,跳梁小丑寻组织来了lz说的是你,non-hate,9.864147,3.8612766,7
5815,澳大利亚的一项新的研究显示，由同性伴侣抚养的孩子要比传统家庭抚养的孩子更加健康，有更好的社会福利。　　墨尔本大学的研究人员展开了一项被形容为是世界上最大的一次类似的调查。他们共调查了315对同性伴侣和500名儿童的健康状况和社会福利。　　主导这次调查的赛门·克鲁切(SimonCrouch)说，由同性伴侣抚养的孩子在健康状况和家庭亲密度方面比总人口平均高出6个百分点。　　他们调查的内容包括家庭相处的好坏程度。克鲁切博士说，看来同性伴侣的家庭以及他们的孩子相处得很好，这对孩子的健康起到积极的作用。　　澳大利亚统计局的最新数据表明，澳大利亚共有3.3万个同性伴侣家庭。　　基督工组织“澳大利亚家庭之声”(FamilyVoiceAustralia)的研究工作者罗斯林·菲利普(RoslynPhillips)说，应该谨慎对待这项研究。她还对主导这次调查的赛门·克鲁切的客观性提出质疑。　　但来自同性伴侣家庭的克鲁切说，他的个人现状并没有左右这次调查的结果。,non-hate,11.116906,0.21571107,1
3477,它要是这么有意见就不改呗，说的就好像受了天大的委屈似的,non-hate,9.787261,3.999246,2
5417,小朋友，别再给河南招黑了,non-hate,4.3399987,2.7037113,5
6489,这个政治非常正确,non-hate,9.0786,5.643608,8
5092,我认为不是先天的，但有的营销号说是先天的博取关注,non-hate,8.773696,1.5308831,6
1734,嫁个能发动全网媒体辟谣的男人,non-hate,10.061979,2.314469,8
1606,我只歧视那些歧视别人的人😊,non-hate,8.369807,2.6760755,2
7469,只有微博一个社交平台是女性发声集中地，然而男性有虎扑，有知乎，有豆瓣等等社交平台，为什么你们连一个女性发声社交平台都不允许呢？虎扑玩的多脏啊，肆意评判女性身材。,non-hate,9.99692,0.8594856,4
5657,主要是同性伴侣关系更和谐的原因吧，异性生理差异争吵多,non-hate,10.615342,0.59600854,1
7102,这种占座的事还真让我碰到了,non-hate,8.705201,4.512885,8
2844,说的就是这个打法么？😜实用啊,non-hate,10.764681,4.206359,7
7347,有交流群吗,non-hate,10.624689,2.1613135,7
5240,这边风景独好,non-hate,8.752854,4.1664186,8
1885,弟啊，花呗了解一下,non-hate,10.793228,2.5260272,7
4939,备注：本人于今天上午一点发的同名帖子被系统删除，删前已有100多评论。大家猜猜是怎么回事呢,non-hate,11.920101,3.853832,7
1550,你爱买越南新娘是你的事，就别代表中国好男人说话了😂,non-hate,8.293803,0.9405475,4
6454,我也完全懵逼，烦死现在我都不上知乎了，除非有什么必要的问题,non-hate,11.114257,3.5820022,6
3031,如果有人问如何评价，我评价建议去微博而不是来贴吧,non-hate,11.413599,3.1920643,7
1832,你哪来的结论，我实际考察了四川各大高校根本不是。,non-hate,6.492505,4.0471716,6
3232,我是同性恋 从小都是 我也能理解别人对我们的不理解,non-hate,11.341639,0.6409092,1
6980,好看的靴子都是为女人设计的！男靴虽然这些年有所复兴，淘宝款式多样，但还是远远不如女靴，穿的人也太少！其实马丁靴、长筒皮靴、雪地靴最早都是男人穿的！如今大冬天大多数男人哪怕上衣再帅气高端脚上依然是很土的运动鞋破皮鞋甚至露着脚踝袜子！这真的很奇怪！这种两极分化极不正常！,non-hate,9.797092,0.99946135,4
4051,你的回复我看不到？,non-hate,11.11079,4.190823,0
4899,无后为大，没有后代就是大爷,non-hate,9.300001,-0.044409275,4
4219,图一这脸有点疯狂原始人的味道,non-hate,10.631576,2.985792,7
7191,中国没有同性恋或者什么什么恋？他们都有一些共同的称呼情侣，爱人，红颜，知己,non-hate,11.229968,0.45394176,1
2603,这个女网民她是高级黑，是黄皮肤中国人嫁给非洲黑人，她是研究生学历！,non-hate,7.627506,1.2099313,3
4328,湖南挺好的啊，去旅游被索道吓的一愣一愣的,non-hate,5.1456347,3.7439902,5
1398,慈禧说得真对,non-hate,9.129598,5.6749897,8
4158,可千万别带上河南人了，现在河南人风评已经不错了，都是觉得他们踏实肯干。其实全国各地有哪个地方没有黑料，只是有些是调侃，有些是讨厌罢了。,non-hate,4.9727955,3.0320368,5
6395,下面那个回复太有才了,non-hate,9.658138,5.4101143,8
7068,哈哈哈这主播有点实力啊！,non-hate,10.748266,4.6952405,7
4596,个人肯定没办法对他们好，但是从法律上来讲的话确实没办法,non-hate,8.860386,2.7705486,2
3386,顶上去，让它们多多发电,non-hate,8.510078,4.5984907,8
6458,无风不起浪，我就被河南人骗了几回了，没得洗,non-hate,4.654416,2.5252547,5
4037,别人正常恋爱结婚怎么了？,non-hate,10.552512,1.2601323,4
5566,不接受也无所谓，有接受的也有不接受的。但是骂出来就不对了，拿答主你的【吃辣】的例子来说，不喜欢吃辣还骂别人吃辣的人，恐怕用【稍显粗鲁】来评价太不痛不痒了。,non-hate,11.068986,1.8534695,6
1393,PC咋啦，这些人对自己人狠,non-hate,10.030398,3.508854,2
5064,实现共产主义是共产党党的最终目标，你想干嘛？,non-hate,7.7668056,4.0585775,0
1535,哥们，你真是👍👍👍,non-hate,9.115238,5.094192,0
2104,5000阅读量，这是哪里引得流,non-hate,11.479996,3.2362072,7
2748,同志本来是代表革命者的什么时候用来代表同性恋了?,non-hate,11.430184,0.48676613,1
7145,真是奇怪国际法写的清清楚楚，种族歧视只是一国人而已。归划人不在其种族歧视的范围之内。,non-hate,7.3282547,2.1186376,3
6369,那她得不介绍她的社会关系。,non-hate,9.244998,1.8319192,4
7271,给你一个送我彩礼的机会,non-hate,8.853489,0.15914789,0
5598,不一样，塞尔达没了可以打，打完跟以前一模一样，而且没朋友，又没人牵挂着你上线,non-hate,10.997626,2.996349,7
1830,大伙集合了,non-hate,8.345861,4.322104,8
6526,本人曾经向他指出这一点，对此，他选择了转移话题,non-hate,9.307991,4.147594,2
2673,记住，人人生而平等，你歧视别人的时候自己已经堕落了,non-hate,8.494669,2.8408084,6
26,江西为什么是第三号坏人,non-hate,4.415768,3.858851,5
6535,有这种同事都是敬而远之。,non-hate,9.661979,3.4264953,2
6042,婆罗门性别是这样的,non-hate,10.183368,0.84187293,4
6588,11.让全球气候变暖12.导致世界金融危机,non-hate,7.7858577,3.071428,2
4502,男女两性是不一样的。,non-hate,10.027617,0.9320177,4
1639,看你俩好像都是友军,non-hate,9.01013,4.2975907,0
6326,我是直女，我也是性向平权主义者。其实吧，接受或者不接受的人，我都能理解他们。我真正为他们可悲的，是自己不理解不支持同性恋，还不能理解我们为什么要支持的人，他们的世界实在是太小了。说起这个，有同事曾经问我“你更不能接受0还是1”，我坦然回答“我都能接受，我不歧视同性恋”。他追问了我三遍“相对来说呢？勉强选一个？”,non-hate,11.278849,0.50098205,1
77,您如此高傲的挑衅全体人民的行为可真是让人始料未及呢,non-hate,7.2752047,3.5363212,2
7618,以偏概全，就是你的思维方式？希望你早日脱离这种落后的思维方式，八婆其实也是一种落后的思维方式导致的行为方式。@百舸争流,non-hate,10.1291,3.2595623,6
5180,这让我想起我初中时班上有个侏儒 老师让我们不许歧视她捉弄她 要带着她玩 所以我们女生不论做什么都会尽力带着她一起 调皮的男孩子也不敢捉弄她嘲笑她 一学期下来 她开朗了特别多,non-hate,10.607841,2.197663,6
1768,我在湖南旅游玩的很开心，好山好水好风景，历史文化积淀深厚，除了美食太辣都挺好的，本东北老爷们被辣的不要不要的,non-hate,5.2694235,3.7576237,5
5652,洛阳口音和商丘口音还有信阳口音你能分清嘛,non-hate,4.596147,2.776196,5
1699,可能会更多，那个统计没有考虑到不同人群。实际上大学生感染艾滋病的几率是不断升高的。更何况很多艾滋病携带者自己都不知道,non-hate,11.05145,-0.35721892,1
7635,伞兵，我是友军，没看我是高级黑吗,non-hate,9.102937,4.128547,7
5933,这也是醉了。什么时候异性恋还需要别人认可了？,non-hate,11.130734,0.75986594,1
6306,评论区谁破防了我不说🤔,non-hate,11.320054,3.6021063,7
6238,同性恋又没触犯法律国家当然不管也管不了总不能抓起来吧，既然管不了干脆不管了反正又不影响社会稳定，不是国家认可，是国家不管。国家不在乎。,non-hate,11.32301,0.5177387,1
209,孩子倒是很有理想👍,non-hate,9.298813,3.0328095,8
3978,最后一个，馋到我了,non-hate,10.501365,5.0614476,8
2730,这东西不分男女,non-hate,9.9238205,1.3731436,8
3021,既然都是和外国人结婚，那就是一样的,non-hate,8.220195,0.7320662,4
2346,这方面的报道我也看到过，女的多数具备双性恋倾向，性取向的矛盾在于男性。,non-hate,10.510439,0.5972435,1
782,它们要的是特权,non-hate,8.418834,3.6517284,2
4923,不都是 吃河南粮食吗,non-hate,4.4976063,2.76521,5
7843,额，你不会以为同看到你就会疯狂的爱上你吧，有点自知之明行不行,non-hate,11.037668,1.439275,6
5237,我是河北滴,non-hate,4.7897954,3.4199994,5
6018,可能你有十几二十个人追吧，所以有人喜欢你你也觉得理所当然,non-hate,11.009207,1.328067,6
3525,前提和推理不足,non-hate,9.838513,5.229452,2
7770,黑人至少比你强多了,non-hate,6.9325924,1.3450296,3
653,😅我就知道会扯上安徽,non-hate,4.296,4.106158,8
3705,哈哈哈哈哈怎么一天到晚把彩礼挂嘴上 谁问你要彩礼了,non-hate,8.865269,0.12245926,4
6943,我山西其实还好，算是刻板印象,non-hate,4.607391,3.7051334,5
7016,之前我没深刻体会，这次的鹅乌大战倒是敲醒我了,non-hate,7.7402816,3.7196417,8
7629,别自我意识过剩了。别人看你也一样hui气。,non-hate,9.377999,3.2027009,6
2017,这位四川朋友没说错呀！,non-hate,5.4703593,3.2445598,8
7215,这地方在全国是出了名的,non-hate,6.0516996,3.5351048,8
2928,这不就是全人类英雄这个美国警察正道之光,non-hate,8.573642,4.2010975,8
6320,人造子宫不是为了贬低女性，是为了女性不受十月怀胎，骨肉分离之苦，谢谢,non-hate,9.486379,-0.022844834,4
6823,控制三非不应该是片区警察这种终端承担全部责任，而是从引进的源头做起。以前引进个外教还要检测艾滋，现在好像是啥都不需要了。,non-hate,7.092832,2.018752,3
