job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J01-D01-no-dictionary-preceding	minus-native	35	-0.9287796020507812	-0.875950813293457	-1.446685791015625	0.05282878875732422	-0.570734977722168	-0.02123479589737337	0.5160856646401415	0.0740584324964601	-1.086813937062188	5.152158237486937e-06	-6.705300122256119e-06
J02-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-upstream	minus-native	18	0.0	-0.0011636018753051758	0.0011911392211914062	-0.0011636018753051758	0.002354741096496582	-0.0011589951270880583	0.0020753745290602588	-6.069886552061837e-06	0.0002796727416457534	1.4631383349443527e-06	-3.061742094301323e-07
J02-D01-upstream	minus-native	19	0.0011911392211914062	-0.0032448768615722656	-0.00384598970413208	-0.004436016082763672	-0.0006011128425598145	-0.004204757088235089	-0.0005680608970404788	-0.00023189505259263443	-2.764970307508885e-05	6.360580640518698e-07	-5.4022424442468076e-06
J02-D01-upstream	minus-native	20	-0.00384598970413208	-0.0409008264541626	-0.041568756103515625	-0.03705483675003052	-0.0006679296493530273	-0.03650194930857498	-0.0026110811363476705	-0.0005570916758937949	0.0019439266344207506	4.20423443825424e-06	-7.751474261075142e-07
J02-D01-upstream	minus-native	21	-0.041568756103515625	-0.12651443481445312	-0.08719563484191895	-0.0849456787109375	0.03931879997253418	-0.08968389474295113	0.032424942768717234	0.004738934142904938	0.006893376097939802	-7.181108913068002e-07	4.811058771647669e-07
J02-D01-upstream	minus-native	22	-0.08719563484191895	-0.0755385160446167	-0.019844770431518555	0.011657118797302246	0.055693745613098145	0.005867403867745646	0.05224243646822435	0.005791581706646065	0.0034490218934724315	-1.8667770894653657e-06	2.2872514013616563e-06
J02-D01-upstream	minus-native	23	-0.019844770431518555	0.011649847030639648	0.02254652976989746	0.0314946174621582	0.010896682739257812	0.028295115203817556	0.011818958886472664	0.0031990746449543916	-0.0009218308730805091	4.2761338625574297e-07	-4.45274134341922e-07
J02-D01-upstream	minus-native	24	0.02254652976989746	0.017266273498535156	0.003543376922607422	-0.005280256271362305	-0.013722896575927734	-0.002722553644184167	-0.012277473616747692	-0.0025569932050546473	-0.001446506989181695	-7.094221234904552e-07	1.0840300016523585e-06
J02-D01-upstream	minus-native	25	0.003543376922607422	-0.0035495758056640625	-0.04217839241027832	-0.007092952728271484	-0.03862881660461426	-0.007684560741030522	-0.039056378032681804	0.0005944272013558224	0.00042521578626260326	-2.8191885967851493e-06	2.3456418049433436e-06
J02-D01-upstream	minus-native	26	-0.04217839241027832	-0.07932615280151367	-0.04645490646362305	-0.03714776039123535	0.032871246337890625	-0.03914554921206248	0.02435284722564446	0.0019966363606934434	0.008517918818827038	1.1524601336854179e-06	4.802934191277218e-07
J02-D01-upstream	minus-native	27	-0.04645490646362305	-0.046478271484375	-0.04349040985107422	-2.3365020751953125e-05	0.0029878616333007812	-0.0008090965873337463	-0.001603280134527152	0.0007862502303023905	0.004590687471441257	-5.186637205972788e-07	4.542963866760452e-07
J02-D01-upstream	minus-native	28	-0.04349040985107422	-0.020746231079101562	-0.06911373138427734	0.022744178771972656	-0.04836750030517578	0.02068205518100541	-0.05061757237677611	0.0020655420168932126	0.0022448615632499336	-3.4184259259661953e-06	5.210508350395049e-06
J02-D01-upstream	minus-native	29	-0.06911373138427734	-0.04891204833984375	-0.0001583099365234375	0.020201683044433594	0.04875373840332031	0.01205107509179637	0.04228116729616804	0.0081538756478311	0.006474289289135182	-3.2676951938759302e-06	-1.7181819829126255e-06
J02-D01-upstream	minus-native	30	-0.0001583099365234375	-0.010424613952636719	0.0035314559936523438	-0.010266304016113281	0.013956069946289062	-0.010040074363339757	0.011292917356610532	-0.00023267656865966213	0.002666385198026422	6.446915886137994e-06	-3.232608347891741e-06
J02-D01-upstream	minus-native	31	0.0035314559936523438	0.015494346618652344	0.031174659729003906	0.011962890625	0.015680313110351562	0.00913539365331717	0.016143919501299897	0.002827793805203982	-0.0004643616858651667	-2.9683352115172923e-07	7.552949168321277e-07
J02-D01-upstream	minus-native	32	0.031174659729003906	0.05547332763671875	0.03281402587890625	0.024298667907714844	-0.0226593017578125	0.02718801108420621	-0.01693245431309154	-0.0028829191516875907	-0.005729496273416235	-6.424024803775019e-06	2.6488286952730533e-06
J02-D01-upstream	minus-native	33	0.03281402587890625	0.039931297302246094	0.04853630065917969	0.007117271423339844	0.008605003356933594	0.0054648664641161054	0.008483297440056048	0.0016519943793320557	0.00012080559527571921	4.1057989164094977e-07	9.003216017156035e-07
J02-D01-upstream	minus-native	34	0.04853630065917969	0.052641868591308594	0.012905120849609375	0.004105567932128906	-0.03973674774169922	0.007272986034180473	-0.022125080103107653	-0.0031679016437848873	-0.01761344892830774	4.835417333204362e-07	1.7812897161739727e-06
J02-D01-upstream	minus-native	35	0.012905120849609375	0.02606678009033203	0.026889801025390625	0.013161659240722656	0.0008230209350585938	0.006125200565837097	-0.017315927998679204	0.007037972196536013	0.018133915095104314	-1.5135216504535975e-06	5.033838634815879e-06
J02-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-preceding	minus-native	18	0.0	5.683302879333496e-05	3.2782554626464844e-05	5.683302879333496e-05	-2.4050474166870117e-05	5.540971141071438e-05	-1.7187108551919295e-05	-1.0939171800686265e-07	-5.541408604314846e-06	1.532709100627444e-06	-1.3219570106359768e-06
J02-D01-preceding	minus-native	19	3.2782554626464844e-05	-0.0005729198455810547	-0.0006690621376037598	-0.0006057024002075195	-9.614229202270508e-05	-0.0005592217544647671	-0.0003565246785283971	-4.7532358230739646e-05	0.0002624732680783781	1.0517124879871886e-06	-2.0908815726861096e-06
J02-D01-preceding	minus-native	20	-0.0006690621376037598	0.00015485286712646484	-0.0018761157989501953	0.0008239150047302246	-0.00203096866607666	0.000979709410778018	-0.002037352394758496	-0.00015668108254862645	4.4516614623457684e-06	8.866765008330724e-07	1.932067219490019e-06
J02-D01-preceding	minus-native	21	-0.0018761157989501953	-0.0061304569244384766	-0.0076367855072021484	-0.004254341125488281	-0.0015063285827636719	-0.004381759566286836	-0.0018651058625947167	0.00012859141273036112	0.00035919898047001575	-1.1729719318065435e-06	-4.2170063896396215e-07
J02-D01-preceding	minus-native	22	-0.0076367855072021484	-0.009353041648864746	-0.003874361515045166	-0.0017162561416625977	0.00547868013381958	-0.002283852918657292	0.005056666791794617	0.0005692574217655566	0.0004203157586147449	-1.6606447708622518e-06	1.6975834102178622e-06
J02-D01-preceding	minus-native	23	-0.003874361515045166	-0.0032945871353149414	-0.004809975624084473	0.0005797743797302246	-0.0015153884887695312	0.00011797623907328081	-0.0016511043756680666	0.0004626145401100956	0.00013408894997313237	-8.163994531518171e-07	1.6269369254029442e-06
J02-D01-preceding	minus-native	24	-0.004809975624084473	-0.005329132080078125	-0.0059909820556640625	-0.0005191564559936523	-0.0006618499755859375	-0.0009687888401830325	-0.0011329145011276798	0.00045038358236415554	0.00047128307197591424	-7.511981747754248e-07	-2.185464341719623e-07
J02-D01-preceding	minus-native	25	-0.0059909820556640625	-0.005311250686645508	-0.004417896270751953	0.0006797313690185547	0.0008933544158935547	0.0004952637554814787	0.000441443053512236	0.0001847847914359553	0.00045125097263115643	-3.171778988793339e-07	6.603897501622491e-07
J02-D01-preceding	minus-native	26	-0.004417896270751953	-0.0022430419921875	-0.005722522735595703	0.002174854278564453	-0.003479480743408203	0.001968698687655923	-0.003721117393562512	0.0002050733746250255	0.00024099558306191074	1.0822162835044669e-06	6.410670923980531e-07
J02-D01-preceding	minus-native	27	-0.005722522735595703	-0.005107402801513672	-0.006675243377685547	0.0006151199340820312	-0.001567840576171875	0.00048350750863312975	-0.002055196876193932	0.00013441655839690342	0.0004856336529331373	-2.804132948001914e-06	1.722647088919782e-06
J02-D01-preceding	minus-native	28	-0.006675243377685547	-0.005649566650390625	-0.009698867797851562	0.0010256767272949219	-0.0040493011474609375	0.0007183994672832483	-0.0046498024399515	0.00030795407982767836	0.0005999107743811516	-6.768198160048144e-07	5.905181094112422e-07
J02-D01-preceding	minus-native	29	-0.009698867797851562	-0.0066280364990234375	-0.005373954772949219	0.003070831298828125	0.0012540817260742188	0.002388787928071956	0.0006082242019939121	0.0006813199940680637	0.0006484799806527608	7.233766881054038e-07	-2.622456572343168e-06
J02-D01-preceding	minus-native	30	-0.005373954772949219	-0.0040531158447265625	-0.0031328201293945312	0.0013208389282226562	0.0009202957153320312	0.0007460398084067066	0.0005262489165267503	0.0005683156536470113	0.00039467121306091535	6.483466168938357e-06	-6.244142556344201e-07
J02-D01-preceding	minus-native	31	-0.0031328201293945312	-0.0030221939086914062	-0.005511283874511719	0.000110626220703125	-0.0024890899658203125	-7.840538367043237e-05	-0.002879066053938506	0.00019330252265747916	0.0003910344163666757	-4.270918283921787e-06	-1.0583282484821765e-06
J02-D01-preceding	minus-native	32	-0.005511283874511719	0.036705970764160156	0.01831817626953125	0.042217254638671875	-0.018387794494628906	0.04260608244094399	-0.015936555900148308	-0.00038753723873374835	-0.002449029403695624	-1.29056353836976e-06	-2.2091907849741688e-06
J02-D01-preceding	minus-native	33	0.01831817626953125	0.017722129821777344	0.010036468505859375	-0.0005960464477539062	-0.007685661315917969	0.0002537907949259968	-0.005611331569411071	-0.0008562712325808075	-0.0020666129227930874	6.433989900855863e-06	-7.716823713810328e-06
J02-D01-preceding	minus-native	34	0.010036468505859375	0.011465072631835938	0.0020418167114257812	0.0014286041259765625	-0.009423255920410156	0.0014824042556689232	-0.0069456012371562625	-5.878763004973919e-05	-0.00247898924458978	4.987500357600538e-06	1.3345613361082087e-06
J02-D01-preceding	minus-native	35	0.0020418167114257812	0.0015306472778320312	-0.004486083984375	-0.00051116943359375	-0.006016731262207031	-0.00014539530886437113	-0.009951326188854193	-0.0003664072791702555	0.003928304665603122	6.331544408766376e-07	6.290261044483714e-06
J02-D01-no-dictionary-focal	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-focal	minus-native	18	0.0	0.001118689775466919	-0.003432750701904297	0.001118689775466919	-0.004551440477371216	0.001102955111301096	-0.004043646543689938	1.4925681986948519e-05	-0.0005068735603540042	8.089821788744012e-07	-9.203733272733494e-07
J02-D01-no-dictionary-focal	minus-native	19	-0.003432750701904297	0.028466224670410156	0.031615257263183594	0.03189897537231445	0.0031490325927734375	0.03070329476621736	0.0035921649895377106	0.0011949930109030338	-0.00044098046613133546	6.875951940599201e-07	-2.1519306329376153e-06
J02-D01-no-dictionary-focal	minus-native	20	0.031615257263183594	0.029105067253112793	0.07335460186004639	-0.0025101900100708008	0.044249534606933594	-0.0008371147267429158	0.04479897781549097	-0.0016724739098823438	-0.0005534023367205487	-6.013734455412312e-07	3.959128163172343e-06
J02-D01-no-dictionary-focal	minus-native	21	0.07335460186004639	0.08600926399230957	0.1650559902191162	0.012654662132263184	0.07904672622680664	0.01750183817887463	0.08178986056955208	-0.004844966507067061	-0.0027430882675573143	-2.209539544384409e-06	-4.607518810928468e-08
J02-D01-no-dictionary-focal	minus-native	22	0.1650559902191162	0.12689602375030518	0.12247025966644287	-0.038159966468811035	-0.004425764083862305	-0.028718847808809178	-0.0025627350971140217	-0.009440750158889066	-0.0018651995393230841	-3.6850111279074227e-07	2.1705525748011434e-06
J02-D01-no-dictionary-focal	minus-native	23	0.12247025966644287	0.17248785495758057	0.2888317108154297	0.050017595291137695	0.11634385585784912	0.058612041492069	0.12375913851346632	-0.008593507560308855	-0.007415767691216074	-9.3864062244986e-07	4.850355988794686e-07
J02-D01-no-dictionary-focal	minus-native	24	0.2888317108154297	0.2506852149963379	0.3011312484741211	-0.0381464958190918	0.0504460334777832	0.006605817216019827	0.07057486784178957	-0.044751706497382915	-0.020127275984530485	-6.065377287090001e-07	-1.5583794758800007e-06
J02-D01-no-dictionary-focal	minus-native	25	0.3011312484741211	0.24386262893676758	0.04755377769470215	-0.057268619537353516	-0.19630885124206543	-0.05163652266499924	-0.17785119459444054	-0.005633577787041263	-0.018456108133382013	1.4809146869874945e-06	-1.5485142428744991e-06
J02-D01-no-dictionary-focal	minus-native	26	0.04755377769470215	0.003146648406982422	-0.23852968215942383	-0.04440712928771973	-0.24167633056640625	-0.03995612867181242	-0.24134150530513554	-0.004452667861859022	-0.00033674724992849726	1.6672459517141913e-06	1.9219886577869286e-06
J02-D01-no-dictionary-focal	minus-native	27	-0.23852968215942383	-0.24187183380126953	-0.16419601440429688	-0.003342151641845703	0.07767581939697266	-0.008256948401515696	0.05455028867330791	0.0049174412637913514	0.02312415503699767	-2.644504121358804e-06	1.375686667075271e-06
J02-D01-no-dictionary-focal	minus-native	28	-0.16419601440429688	-0.1133575439453125	-0.3265533447265625	0.050838470458984375	-0.21319580078125	0.04317769482377587	-0.22629641884688656	0.007665174322481122	0.013095731177442616	-4.398687272616497e-06	4.886888193944561e-06
J02-D01-no-dictionary-focal	minus-native	29	-0.3265533447265625	-0.1915740966796875	-0.001476287841796875	0.134979248046875	0.19009780883789062	0.10243495044215312	0.1463198684372653	0.032546280845742515	0.04377901500523218	-1.983241020631077e-06	-1.074604606854379e-06
J02-D01-no-dictionary-focal	minus-native	30	-0.001476287841796875	-0.03421974182128906	0.07186222076416016	-0.03274345397949219	0.10608196258544922	-0.03026767924434881	0.09301101746178642	-0.0024810847168861283	0.01307331487636798	5.309981742751546e-06	-2.36975270517803e-06
J02-D01-no-dictionary-focal	minus-native	31	0.07186222076416016	0.10682392120361328	0.16611862182617188	0.034961700439453125	0.059294700622558594	0.025780113768392954	0.06907006482077127	0.009184963953151548	-0.00977800329826961	-3.3772820913768875e-06	2.6391000569336853e-06
J02-D01-no-dictionary-focal	minus-native	32	0.16611862182617188	0.28944969177246094	0.22846603393554688	0.12333106994628906	-0.06098365783691406	0.12971504840801806	-0.03728998466975919	-0.006381802704402695	-0.023689564580319455	-2.175757326305927e-06	-4.108586835416261e-06
J02-D01-no-dictionary-focal	minus-native	33	0.22846603393554688	0.23765182495117188	0.1663684844970703	0.009185791015625	-0.07128334045410156	0.005296789098449543	-0.04034602504366691	0.0038831074731120463	-0.0309349836058197	5.8944440632924255e-06	-2.3318046151743488e-06
J02-D01-no-dictionary-focal	minus-native	34	0.1663684844970703	0.12726497650146484	0.03224945068359375	-0.03910350799560547	-0.0950155258178711	-0.017015995691310515	-0.07482236685625243	-0.022089724282615242	-0.020195098607088457	2.211978320287855e-06	1.939645470017126e-06
J02-D01-no-dictionary-focal	minus-native	35	0.03224945068359375	0.03626251220703125	0.13616561889648438	0.0040130615234375	0.09990310668945312	-0.0005673466582585274	0.18591136905409655	0.004585373017286232	-0.08601321425864761	-4.964835590204331e-06	4.95189400417928e-06
J02-D01-no-dictionary-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J02-D01-no-dictionary-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
