id,content,label,x,y,cluster
476,在下也不太能接受。不过有一个问题，假如那姑娘被黑人给QJ了怎么算⁉俺觉得这种情况反而能接受了😅,others,10.333576,-7.2404003,-1
5212,好起来了，兄弟们，女人也开始反感女拳了。,Sexism,5.9901977,23.044182,-1
35,所谓“女生文科强，男生理科强”的刻板印象是咋出来的？我就特别的偏理科,Sexism,9.372388,19.35621,-1
4992,吴施蒙一来到店里，所有人都对着她笑。,others,3.7048588,2.7533445,-1
7424,😅以前住的小区挺多黑人的，很怕跟他们一台电梯，浓到恶心的香水味还有隐隐约约的汗味，每次都是闭着呼吸等电梯到一楼…实在不知道别人怎么忍的！而且就像你说的，审美也完全get不到。超模圈里的黑人美女，倒是有身材火辣好看的，黑人男性真的不好看啊，明星都不好看。,others,14.315636,-13.146052,-1
3778,哪个小区居然可以饲养猩猩,Racism,-33.629944,-8.774911,-1
959,没接触黑人群体，不怪你，真的。,Racism,4.2180853,-14.516316,-1
1924,啥鬼母阿娜才63,Sexism,-22.764355,29.606274,-1
5507,幕刃不值得同情,Sexism,-31.175562,26.094147,-1
3067,说的是那些普信的直男，也不算无差别攻击吧,Sexism,-0.08768627,34.67664,-1
3170,笑死我了，这博主刚说怎么这些男的这都能破防啊？然后评论区同样的文章只换了一个字，她的女粉纷纷破防，这真是本年度最精彩的笑话了，打脸啪啪啪啪响，哈哈哈哈哈,Sexism,4.1482964,27.507296,-1
6949,赞同🙋‍，还有上边有人叫讲多放同性恋电影的，我可不想以后我孩子看那些，别说啥先天的，后天影响肯定存在，整天受同性恋文化熏陶万一弯了可咋办,LGBTQ,4.1125054,57.9714,-1
2794,这方面只有中国人能给，其实各国大小都差不多，但是黄种人硬度最高。你可以去看一下奥运会跳水这类项目，看看黑皮白皮大不大。中国男人在非洲到处玩女人，还都玩质量最好的，而且美国跨种族通婚也是黄男白女离婚率最低，这样看来中国人最能带给女人享受啊,others,32.343723,-12.344313,-1
6965,首先，先鼓励她产下娃(=・ω・=)每天呵护备至，寸步不能离，防止她感觉枯燥弄点新鲜事(°∀°)ﾉ再然后看看日期还有多久，在临产期时更要呵护有加，等她到医院顺利生产下来，在门外听到护士喜报母子平安的消息后(･∀･)马上拿起之前预定好的车票回到房间里收拾好东西赶紧跑路(￣3￣)不是我渣，因为我就是一个处男，关我p事(￣3￣),Sexism,33.502113,17.0532,-1
5763,"我歧视gay,我也歧视你的观点😄",LGBTQ,-5.80957,54.387764,-1
6412,我笑了。黑人骂中国人、说中国属于黑人就是言论自由；中国人反感黑人、骂黑人就是种族歧视。这是什么狗屁道理？歧视黑人正确吗？非常正确，我们大学的政治教授都让我们远离黑人、远离性病艾滋。这可以说说的非常正确。,others,0.37924504,-22.627253,-1
6376,不奇怪有些动物喜欢缠着人类小狒狒也不例外,Racism,-35.224667,-5.431948,-1
775,说句不好听的，人狗杂交过的人，换你你要吗,Racism,-24.76971,8.222228,-1
151,中国人的脸都被她们丢尽了,Sexism,12.815221,5.718636,-1
248,别，黑的血肉我想想都恶心,Racism,-39.057934,-2.3943105,-1
5084,《小黑泥鳅》,Racism,-37.314754,1.6142569,-1
25,起码在冯丽这件事情上，是这几个博主到冯丽微博下留言加辱骂河南人的，到处蹭热度，我都怀疑这些人是不是有病呀！你骂他他就截屏，说你网暴他，你不骂他马上就跑到话题下继续地域黑，我去过西安，是一座美丽的城市，文化很厚重，但华夏把中原说做陕西，黄帝故里是西安等等常识性错误的言论，还不让人说洛阳是十三朝古都，不是洛阳是古都会影响西安什么吗？无语😲😲😲😲,others,-23.040878,-55.677696,-1
374,你们的武士道精神呢？一刀劈S这个嘿蛆,Racism,-30.16023,18.494532,-1
2321,希望你被女的传染,Sexism,27.923742,38.387794,-1
2976,我看你也是个被现实世界压迫着，没有多少选择权的人。不然不至于来网上左右横跳叫嚣你有这个权利那个权利。被现实欺负了，就来网上欺负比你更弱势的人。真是可悲可叹。同是天涯沦落人，相煎何太急。,others,19.070623,20.86625,-1
4930,你来新疆看看就知道了 新疆有多傻逼 乌鲁木齐 打不到车 没有滴滴！没有出租车！这是省会？还发展个屁 穷就是穷 别的地方都有就你没有？ 这还省会呢 唯一一次被骗了八百块也是 新疆人干的 新疆肯定有好人 比例堪忧,Region,-21.434309,-63.255062,-1
1281,所以一些人觉得自己是同性恋就可以高人一等了是吧,LGBTQ,1.868956,58.54309,-1
3826,上海是全国媒体有预谋的带节奏黑！本质上是打压上海地方势力！,Region,-28.169073,-40.424377,0
1644,曾经有一群头脑清醒的人带队，已经把方法指明了，总有ylg半路出家,others,-20.815561,20.291445,-1
4688,这儿也有nt通讯录出没，不过比起我之前呆的反同恋吧好多了,LGBTQ,-8.84222,58.443752,-1
1259,男人根本不需要女人,Sexism,18.38283,31.481115,-1
6595,就问你，你会娶离婚女吗？你会娶烂裤裆吗？问题来了，还有剩下的吗？,Sexism,25.95643,14.994572,-1
3038,我觉得吧，只要内容没有怂恿直男直女去同性恋爱的话那就没大问题,LGBTQ,3.8850694,48.828262,-1
3052,别打拳打到自己人了，男拳语录就是个黑大人发明的🤣,Racism,-14.494991,16.714533,-1
1195,自信点，把如果去掉。黑人本来就看不起黄种人，不信的话去翻前面的帖子。黑人扯眼角嘲笑亚洲人的眼睛；之前美国黑人打广东老太；黑人强亚裔商店；还有1992的美国黑人冲进韩裔社区零元购，双方火拼。我不敢说所有黑人都这样，但至少看不起黄种人的占大多数,Racism,6.527211,-21.791533,-1
4213,同，我甚至是看到黑人都感觉不太好，我的种族主义深入骨髓了吧😅,Racism,-4.42066,-20.441513,-1
5279,看到“我是男的”，100%是女拳，毕竟有句话说自己没什么就喜欢强调什么,Sexism,6.9396973,27.329004,2
4436,说的好，很哲学的看法。我想是个正常人都认可人性有自私的一面，区别来自于如何对待这个“自私”。个人感觉南方人或者经济文化较发达地区（北京），都比较直面“自私”，交际中会用各种“扣扣搜搜”“精打细算”去规避“人性自私”可能带来的影响，也就是把话说在前面，而北方（主要是东北）规避的是“自私”本身，交际中习惯掩盖“人性自私”的一面，所以“豪爽”“义气”“兄弟”等会被经常提及，特别是首次认识，更会去努力营造这种氛围。区域不同，生存环境不同，产生不同的生存策略而已，其实没有好坏，适合的环境使用适合的方法就好。南北差异其实是必然存在的，身处异乡为异客入乡随俗很关键，先尊重别人才能获得尊重，像东北人这样去哪都牛逼哄哄，不被地域黑就很难了。,Region,-5.488793,-49.515182,-1
254,反串母狗冲掉就对了！,Sexism,-24.011787,10.483529,-1
6519,本来是没啥大问题的，现在网上借此对江浙沪污名化了，很多人不晓得哪里是苏北苏南却跟着带节奏😅,Region,-11.400793,-60.252712,0
5513,上海河南广东，春晚三大被黑惨烈的地方，春晚一向这么搞很恶心的,Region,-15.129085,-53.071087,-1
4440,贴吧的人还是不如知乎的人明白。嫖娼我虽然不会去，因为我性冷淡。但国家对嫖娼的态度代表的是广大国男的性获取难度。你想想女性的性获取难度吧，再想想国男的,Sexism,17.401426,21.302006,-1
5816,首先要想一想，她们为什么要嫁外国人，很大的出发点我想，其实就是不想奋斗了，想要改变人生，甚至下一代的人生，不过被骗的太多了！这其实也是对美好生活的向往！与其嫁个一般的大陆人，可能真的不如嫁个一般的外国人！,others,24.04154,-0.29260957,1
1055,我不会，我会祝福她，然后拉黑,Sexism,36.12052,16.01397,-1
6334,所以别娶江西的就可以了，她们嫁的出去嫁不出去她们的事情只不过江西抬高了全国的彩礼攀比这个就恶心了,others,-8.489382,-67.75659,-1
2546,这不是典型的普信男么，真下头,Sexism,-1.7007741,34.23579,-1
7505,你知道吗我是女生这四个字很普通但是可以强调就很恶心你是女生怎么了？就tm好像谁不是女生的似的你是女生怎么了？你就高级有特权呗？傻逼,Sexism,6.1275506,28.609995,-1
7101,我是中国男人，麦肯锡搞活动的时候我在现场遇到一个黑人女性，突然就感觉像在森林里遇到野兽一样。,others,6.9023523,-16.45387,-1
3196,姆搐什么猎奇,Sexism,-38.818333,6.7903476,-1
439,恩格斯就说了真正平等的婚姻在以后的历史中实现时，女性群体的主体意愿越来越无法忽视，势必成为更重要于男性群体的意愿。现在风气就是争当烧鸡，爱浪爱玩，你一个男的有啥好纯情的，想爽的直接模仿版本之子黑叔叔就行了，提裤子就走人,others,21.04181,23.072388,-1
6290,很多女生受腐漫、纯爱小说的影响去掰弯直男，真的。。。。吃饱了撑的,Sexism,-2.2651982,44.388542,-1
3291,非洲野猩猩吃饭！,Racism,-32.428345,-8.902121,-1
55,来看看蝈女的素质,Sexism,-38.104095,11.758457,-1
7566,繁殖批只会一击脱离疯狂亏内他的木琴捏嘻嘻，低能真的是笑哭绝绝子,others,-33.531605,6.093308,-1
3801,五等女人嫁非洲，原來如此原來如此,others,27.756813,-12.843345,-1
6770,猩猩之间的交配有什么稀奇的,Racism,-34.13773,-7.1484494,-1
280,嗯，马上就有人说河南人偷井盖了。,Region,-29.822853,-58.487415,-1
2376,不值得批判，中华盛产田园女，她们爱去哪去哪吧，去祸害别的人类吧,Sexism,17.88803,-2.5630524,-1
3906,不会真的有人喜欢娘炮男明星吧，喜欢这些男明星的不都是女孩子吗,Sexism,7.2964606,39.462284,-1
6372,活踏马的该！这种人活着干嘛,others,-10.263161,15.677768,-1
1848,美国华盛顿大学的研究人员发现，和谐的婚姻关系有助于促进同志的身心健康——长期保持稳定关系的未婚情侣比单身者更健康，而已婚人士的健康状况是最好的。研究者推测，财务状况、养育孩子以及伴侣相互扶持，都对健康有利，但具体原因有待进一步研究。并且出柜或许也能促进健康，因为这项研究显示，已婚同志中的出柜者最多，单身同志中的出柜者最少。,LGBTQ,7.4517355,55.09,-1
5958,女人除了买衣服化妆搞内斗还会什么,Sexism,15.7498,14.421425,-1
1064,当代的黄女乱华的危害程度不低于五胡乱华与满清入关,Sexism,11.744405,-33.83547,-1
5186,好久没看看了一眼全是南桐，吐了,others,-20.58669,23.047417,-1
777,这么说，外国男人家暴是男人的表现？😆,others,22.874126,8.157557,-1
2697,我见过一个这样的，表面上除了工作不会和她说第二句话，内心中是深深的鄙视。,Sexism,-0.88322127,-2.4709907,-1
1178,原来是上边某些人，养黑护黑欢迎黑人，怎么办？,Racism,4.561945,-26.404652,-1
97,骗婚什么时候没被抵制了吗，这本来就是个错误的行为啊，但你说的是抵制男同这个群体,LGBTQ,10.7032585,55.642517,-1
3323,只有陕西人讨厌河南人吗？我也讨厌……河南有些人,Region,-22.249205,-54.057003,0
3325,劣等物种_郭钕,Sexism,-34.856983,11.452004,-1
2008,我还见过很多炫耀自己掰歪直男的基佬，简直口区,LGBTQ,15.737703,47.869133,-1
3272,帮凶？我不知道为什么我还非得接受同性恋……,LGBTQ,-4.092136,55.176796,-1
1946,真的有女性厌女吗？女孩能客观公正评论男女矛盾，帮理不帮人，已经算很难得了,Sexism,11.163095,21.000721,-1
2335,打拳打输了你就开始生活不如意警告了？古墓派拳师了属于是,Sexism,-16.56339,16.476944,-1
1850,怎么说呢 中国女性和非洲男性恋爱我觉得并不能归咎到国家层面民族层面来讲问题 只能说愿意和非洲男性谈恋爱的都是底层人民,others,22.838404,-11.007744,1
495,四川被东部沿海歧视的比较多，其他的都还好（我觉得我作为一个四川人似乎除了去长三角最东边那个超级城市被歧视过之外一直挺受欢迎来着）,Region,-8.428137,-58.126133,-1
6660,所以你家有嫁内个还是咋的？,others,28.248037,-1.3683699,-1
4875,它是强奸犯,others,-0.68161756,1.4975376,-1
736,田园女拳真烦人，干点活，轻的懒得拿，重的拿不动，老子真想邦邦两锤砸她,Sexism,6.56042,25.225363,-1
5172,不正常的意思就不是说是少数吗…所以对啊…觉得恶心异性恋的肯定有，但是也绝对是少数，毕竟世界之大什么人都有啊…😁,others,-0.44980887,48.92217,-1
3305,好家伙，见到一个同就臆想人家自己喜欢你，你可真是够够的。,LGBTQ,7.8834906,61.69164,-1
3261,百万彩礼发在小红书，群情激愤，捅在女权老窝,Sexism,11.494203,32.473156,-1
1074,谁惹你们了，你们骂谁去，非要咬着整个江西不放？,Region,-10.556389,-66.976585,-1
6139,这次唐山烧烤，就有人说“听口音是东北人干的”，任何坏事，都扣到东北人头上,Region,-11.312487,-44.0503,-1
