id,content,label,x,y,cluster
2258,把鸡胸脯肉和鸡腿肉剁成块，用咖喱粉、胡椒粉、洋葱、柠檬、姜、蒜、盐、鸡精和少许黄芥末酱混在一起，腌它个几小时，然后它们都丢到大锅里面去乱炖烂煮，用铁棒子搅和搅和，就能做出香喷喷的尼日利亚黑人菜了。非洲料理一般不用油炒，就是以熬煮和火烤为主。,non-hate,35.891098,8.951725,3
2541,哈尔滨男人好惨,non-hate,41.188343,-3.2252038,0
2723,托他的福黑人吧变得像个水吧和搞笑吧。,non-hate,31.254635,17.252754,0
7457,男孩子惨唉😔,non-hate,-10.6775875,24.459517,0
7958,我靠，网络上说话就是可以不负责,non-hate,-24.131413,-0.85456234,7
7753,这B要浸猪笼,non-hate,-37.424934,16.377728,0
5824,旁边那只猫头鹰更好看,non-hate,-9.272041,-32.59441,0
7255,普通女性真的对黑人不感冒好吗？连巴基斯坦类似中亚人都不喜欢，因为真的觉得奇奇怪怪的。,non-hate,25.040462,16.419607,3
1971,这么自信别匿名啊,non-hate,-31.769892,-2.1929379,7
7739,你接受不了别人的择偶观，你就闭嘴，你这样不也在批判这位喷神吗？,non-hate,-6.4854302,12.128364,6
1250,我怎么觉得你在说两广呢？,non-hate,48.606247,-7.0017014,9
7820,目前的资本制度本就是物化、异化劳动者啊。马原都学不明白还想扯虎皮,non-hate,5.821752,-8.567261,2
2274,说事实也叫黑⁉,non-hate,12.843329,-26.215092,2
6036,甘肃人表示没话说😞,non-hate,43.33064,-32.539986,5
7209,别人问地你答天,non-hate,-30.209099,-33.807323,9
1967,挪威政府由女性领导：首相以及外交、财政、司法大臣和议长都是女性。而且政府中四个执政党的领袖都是女性。议会中40%是女议员。首相索尔贝格说这“女性领导力与男性领导者一样自然而然”。,non-hate,6.552041,35.425106,4
3035,不知道吧里真正懂太乙神数和奇门遁甲和大六壬的大神还有多少,non-hate,-14.159617,-38.806515,7
4307,你确定？？？你能不接受新冠病毒的存在？你不喜欢香菜你能把香菜灭种？,non-hate,0.22347482,8.64871,6
8028,我193，能不能让我透,non-hate,-39.033443,-19.140257,0
3195,韩国不也一样？,non-hate,27.019192,0.48499838,3
5266,那是个别部分极端的人，就和说吃榴莲变态的人是一类人,non-hate,-4.361063,-5.2002444,2
3595,不过外国语啥的确实要小心,non-hate,6.9686627,-12.540076,8
6060,一般分家超过五代就不算亲戚了，所以如果你祖上五代也是天津人那么你就是天津土著，跟沈阳，北京，江西什么都没关系,non-hate,38.22921,-11.739772,5
7919,因为蛆就是畸形,non-hate,-13.332577,-5.9905825,2
7855,你没有必要强调自己的性取向，因为没人会喜欢你这头正宗肥猪,non-hate,-14.643226,36.079895,1
1872,拿刀的女人确实比强壮的空手男人战斗力高。,non-hate,-1.1025662,19.076643,4
6291,什么玩意儿。反正我身边的漂亮女同学都跟我玩儿得挺好的，也都很有素质，我也没见过什么乱七八糟的女拳行为啊。少上网，各位。,non-hate,1.8093964,27.76331,4
1149,因为时代变了,non-hate,3.0544827,-21.8565,8
5588,据外媒11月13日报道，芝加哥大学中国留学生郑少雄枪杀案嫌犯被捕。嫌犯是一名18岁的黑人，被起诉一级谋杀、持武器抢劫和两项非法使用武器的罪名。,non-hate,22.936567,10.278596,3
6652,别人男同也是有尊严的好吗？,non-hate,-12.190336,38.790276,1
8008,我们的声音这一类的发言都属于纱布,non-hate,21.299839,-21.335762,2
3380,从来没听说过安徽人嘲笑什么江北八市，别有用心的人带节奏，还当真啊？？？这么多省里，我真心觉得安徽人大多数在网上太老实了，甚至弱势,non-hate,35.48855,-20.110954,5
7480,惊了，居然是这个up，当初看她是因为手和脚特别好看,non-hate,-26.370657,12.368003,0
5164,PUA呗，贬低你说你一文不值达到从精神上控制你的作用,non-hate,-12.432953,4.024092,6
7696,跳梁小丑寻组织来了lz说的是你,non-hate,-43.27278,-21.387074,0
5815,澳大利亚的一项新的研究显示，由同性伴侣抚养的孩子要比传统家庭抚养的孩子更加健康，有更好的社会福利。　　墨尔本大学的研究人员展开了一项被形容为是世界上最大的一次类似的调查。他们共调查了315对同性伴侣和500名儿童的健康状况和社会福利。　　主导这次调查的赛门·克鲁切(SimonCrouch)说，由同性伴侣抚养的孩子在健康状况和家庭亲密度方面比总人口平均高出6个百分点。　　他们调查的内容包括家庭相处的好坏程度。克鲁切博士说，看来同性伴侣的家庭以及他们的孩子相处得很好，这对孩子的健康起到积极的作用。　　澳大利亚统计局的最新数据表明，澳大利亚共有3.3万个同性伴侣家庭。　　基督工组织“澳大利亚家庭之声”(FamilyVoiceAustralia)的研究工作者罗斯林·菲利普(RoslynPhillips)说，应该谨慎对待这项研究。她还对主导这次调查的赛门·克鲁切的客观性提出质疑。　　但来自同性伴侣家庭的克鲁切说，他的个人现状并没有左右这次调查的结果。,non-hate,-6.2110853,48.593388,1
3477,它要是这么有意见就不改呗，说的就好像受了天大的委屈似的,non-hate,-14.451452,-0.2083527,2
5417,小朋友，别再给河南招黑了,non-hate,36.856876,-33.380573,5
6489,这个政治非常正确,non-hate,-16.948124,-24.089464,8
5092,我认为不是先天的，但有的营销号说是先天的博取关注,non-hate,15.133835,13.962444,6
1734,嫁个能发动全网媒体辟谣的男人,non-hate,0.93018496,15.924909,0
1606,我只歧视那些歧视别人的人😊,non-hate,0.09959023,-2.3894749,2
7469,只有微博一个社交平台是女性发声集中地，然而男性有虎扑，有知乎，有豆瓣等等社交平台，为什么你们连一个女性发声社交平台都不允许呢？虎扑玩的多脏啊，肆意评判女性身材。,non-hate,3.387558,26.086502,4
5657,主要是同性伴侣关系更和谐的原因吧，异性生理差异争吵多,non-hate,-3.0451796,39.014492,1
7102,这种占座的事还真让我碰到了,non-hate,-10.437909,-19.49503,8
2844,说的就是这个打法么？😜实用啊,non-hate,-39.242825,-13.845403,8
7347,有交流群吗,non-hate,-41.52871,21.66937,7
5240,这边风景独好,non-hate,-9.167367,-33.040855,8
1885,弟啊，花呗了解一下,non-hate,-32.92974,33.822987,7
4939,备注：本人于今天上午一点发的同名帖子被系统删除，删前已有100多评论。大家猜猜是怎么回事呢,non-hate,-37.670662,3.471114,7
1550,你爱买越南新娘是你的事，就别代表中国好男人说话了😂,non-hate,21.586689,24.61573,4
6454,我也完全懵逼，烦死现在我都不上知乎了，除非有什么必要的问题,non-hate,-27.731054,3.1127298,7
3031,如果有人问如何评价，我评价建议去微博而不是来贴吧,non-hate,-25.811357,7.7623773,7
1832,你哪来的结论，我实际考察了四川各大高校根本不是。,non-hate,16.345863,-32.99252,6
3232,我是同性恋 从小都是 我也能理解别人对我们的不理解,non-hate,-12.374268,41.59789,1
6980,好看的靴子都是为女人设计的！男靴虽然这些年有所复兴，淘宝款式多样，但还是远远不如女靴，穿的人也太少！其实马丁靴、长筒皮靴、雪地靴最早都是男人穿的！如今大冬天大多数男人哪怕上衣再帅气高端脚上依然是很土的运动鞋破皮鞋甚至露着脚踝袜子！这真的很奇怪！这种两极分化极不正常！,non-hate,14.297428,46.261078,4
4051,你的回复我看不到？,non-hate,-34.31509,-6.640929,9
4899,无后为大，没有后代就是大爷,non-hate,12.848247,36.264233,4
4219,图一这脸有点疯狂原始人的味道,non-hate,-25.809172,13.506044,0
7191,中国没有同性恋或者什么什么恋？他们都有一些共同的称呼情侣，爱人，红颜，知己,non-hate,-9.362025,42.479313,1
2603,这个女网民她是高级黑，是黄皮肤中国人嫁给非洲黑人，她是研究生学历！,non-hate,24.29721,19.852436,3
4328,湖南挺好的啊，去旅游被索道吓的一愣一愣的,non-hate,32.097794,-23.325994,5
1398,慈禧说得真对,non-hate,-20.390778,-25.185863,8
4158,可千万别带上河南人了，现在河南人风评已经不错了，都是觉得他们踏实肯干。其实全国各地有哪个地方没有黑料，只是有些是调侃，有些是讨厌罢了。,non-hate,31.851019,-26.524235,5
6395,下面那个回复太有才了,non-hate,-21.592306,-20.3299,8
7068,哈哈哈这主播有点实力啊！,non-hate,-16.301502,-32.22831,0
4596,个人肯定没办法对他们好，但是从法律上来讲的话确实没办法,non-hate,2.341789,-4.7522492,2
3386,顶上去，让它们多多发电,non-hate,-22.91681,-30.358675,8
6458,无风不起浪，我就被河南人骗了几回了，没得洗,non-hate,32.383137,-31.089542,5
4037,别人正常恋爱结婚怎么了？,non-hate,-16.559963,28.46393,4
5566,不接受也无所谓，有接受的也有不接受的。但是骂出来就不对了，拿答主你的【吃辣】的例子来说，不喜欢吃辣还骂别人吃辣的人，恐怕用【稍显粗鲁】来评价太不痛不痒了。,non-hate,-1.0033172,9.1692505,6
1393,PC咋啦，这些人对自己人狠,non-hate,-19.280792,2.0996025,2
5064,实现共产主义是共产党党的最终目标，你想干嘛？,non-hate,6.782329,-28.331394,9
1535,哥们，你真是👍👍👍,non-hate,-26.497625,-22.627815,9
2104,5000阅读量，这是哪里引得流,non-hate,-42.186108,-5.0942554,7
2748,同志本来是代表革命者的什么时候用来代表同性恋了?,non-hate,-12.334448,45.13827,1
7145,真是奇怪国际法写的清清楚楚，种族歧视只是一国人而已。归划人不在其种族歧视的范围之内。,non-hate,24.493195,4.820438,3
6369,那她得不介绍她的社会关系。,non-hate,-11.495288,20.47903,4
7271,给你一个送我彩礼的机会,non-hate,19.419567,33.495968,9
5598,不一样，塞尔达没了可以打，打完跟以前一模一样，而且没朋友，又没人牵挂着你上线,non-hate,-25.915098,8.91177,7
1830,大伙集合了,non-hate,-22.258024,-34.562805,8
6526,本人曾经向他指出这一点，对此，他选择了转移话题,non-hate,-34.47453,28.292694,2
2673,记住，人人生而平等，你歧视别人的时候自己已经堕落了,non-hate,0.29966405,-1.9070075,6
26,江西为什么是第三号坏人,non-hate,46.501026,-24.476662,5
6535,有这种同事都是敬而远之。,non-hate,-7.3246922,-3.3521445,2
6042,婆罗门性别是这样的,non-hate,-1.0983773,36.273422,4
6588,11.让全球气候变暖12.导致世界金融危机,non-hate,14.094494,-4.585688,2
4502,男女两性是不一样的。,non-hate,-1.8749607,35.567154,4
1639,看你俩好像都是友军,non-hate,-6.7722926,-25.303673,9
6326,我是直女，我也是性向平权主义者。其实吧，接受或者不接受的人，我都能理解他们。我真正为他们可悲的，是自己不理解不支持同性恋，还不能理解我们为什么要支持的人，他们的世界实在是太小了。说起这个，有同事曾经问我“你更不能接受0还是1”，我坦然回答“我都能接受，我不歧视同性恋”。他追问了我三遍“相对来说呢？勉强选一个？”,non-hate,-7.497474,40.8219,1
77,您如此高傲的挑衅全体人民的行为可真是让人始料未及呢,non-hate,16.925253,-11.7151375,2
7618,以偏概全，就是你的思维方式？希望你早日脱离这种落后的思维方式，八婆其实也是一种落后的思维方式导致的行为方式。@百舸争流,non-hate,-10.372408,3.1121032,6
5180,这让我想起我初中时班上有个侏儒 老师让我们不许歧视她捉弄她 要带着她玩 所以我们女生不论做什么都会尽力带着她一起 调皮的男孩子也不敢捉弄她嘲笑她 一学期下来 她开朗了特别多,non-hate,-2.9289947,11.519067,6
1768,我在湖南旅游玩的很开心，好山好水好风景，历史文化积淀深厚，除了美食太辣都挺好的，本东北老爷们被辣的不要不要的,non-hate,32.051304,-23.329182,5
5652,洛阳口音和商丘口音还有信阳口音你能分清嘛,non-hate,36.00421,-28.188677,5
1699,可能会更多，那个统计没有考虑到不同人群。实际上大学生感染艾滋病的几率是不断升高的。更何况很多艾滋病携带者自己都不知道,non-hate,1.0182225,49.515842,1
7635,伞兵，我是友军，没看我是高级黑吗,non-hate,-8.345161,-26.254742,0
5933,这也是醉了。什么时候异性恋还需要别人认可了？,non-hate,-10.735829,39.976246,1
6306,评论区谁破防了我不说🤔,non-hate,-30.988949,-9.443469,7
6238,同性恋又没触犯法律国家当然不管也管不了总不能抓起来吧，既然管不了干脆不管了反正又不影响社会稳定，不是国家认可，是国家不管。国家不在乎。,non-hate,-8.277997,41.695423,1
209,孩子倒是很有理想👍,non-hate,1.2358314,-30.313429,8
3978,最后一个，馋到我了,non-hate,-5.575653,-38.584873,0
2730,这东西不分男女,non-hate,-1.5854976,35.018803,0
3021,既然都是和外国人结婚，那就是一样的,non-hate,18.865068,23.829395,4
2346,这方面的报道我也看到过，女的多数具备双性恋倾向，性取向的矛盾在于男性。,non-hate,-3.6983821,38.39993,1
782,它们要的是特权,non-hate,-4.58049,-19.17513,2
4923,不都是 吃河南粮食吗,non-hate,36.829952,-30.13791,5
7843,额，你不会以为同看到你就会疯狂的爱上你吧，有点自知之明行不行,non-hate,-16.931065,33.281956,6
5237,我是河北滴,non-hate,42.233414,-23.501045,5
6018,可能你有十几二十个人追吧，所以有人喜欢你你也觉得理所当然,non-hate,-17.849056,34.135868,6
3525,前提和推理不足,non-hate,-15.501542,-18.16015,2
7770,黑人至少比你强多了,non-hate,31.040937,14.422604,3
653,😅我就知道会扯上安徽,non-hate,36.15814,-23.008337,8
3705,哈哈哈哈哈怎么一天到晚把彩礼挂嘴上 谁问你要彩礼了,non-hate,19.697893,32.647858,4
6943,我山西其实还好，算是刻板印象,non-hate,45.616165,-18.471771,5
7016,之前我没深刻体会，这次的鹅乌大战倒是敲醒我了,non-hate,7.871144,-15.1231575,8
7629,别自我意识过剩了。别人看你也一样hui气。,non-hate,-7.749428,3.6925082,6
