id,content,label,x,y,cluster
1904,当然，香港不说了，不过台湾是真不冤，台湾黑大陆几十年没断过，现在大陆都还没有黑台湾呢！做的最多的仅仅只是把台湾黑大陆的言论放到了大众面前。互联网上台湾和大陆之间的几乎所有视频都是从台媒那里截取的。,Region,8.599138,-0.22970596,1
7967,自己不理解说别人糊涂，行河南人是全国的祖宗，怪不得你们被黑的厉害。,Region,6.286205,0.15650786,1
4574,大张伟的《阳光彩虹小白马》我最喜欢的歌,Racism,12.953002,0.30039704,4
2081,确实恶心，做室友很惨。睡觉得把蚊帐锁上。,others,15.013481,2.0774362,4
6923,这个大概是学校里几个同学一起约出来玩,non-hate,12.847566,0.7614487,4
74,老外很老，一般发育早，在它家乡可能有老婆孩子了。20多岁相当于人类30、40岁夹你，你别回复评论。永远也改不了黑猩猩劣质人的性质。全世界都不欢迎黑，即是到了美国政治正确的国家，也不要你们，马上遣返回老窝。,Racism,12.422915,-1.8749758,0
5149,嗐，上次还有人跟我诡辩说称北京人为正黄旗不算地域歧视，只能算嫉妒、情绪发泄，我能说啥🤔,Region,9.180192,-0.16396879,1
5381,确实现在她们都开始线上拉客了，男人还得线下赴约,Sexism,14.35308,0.107594095,2
4227,只有男女之间相爱才是全身心投入爱才有爱情结晶。你们同性恋的爱情结晶是什么？植物也会开花结果，你们同性恋的爱有什么结果？你们同性恋的爱是没有结果的，你们同性恋啥也不懂啥也不是，你们同婚是没有任何意义没有任何结果的。,LGBTQ,16.270487,1.4550833,3
1379,看片都不看黑人,Racism,11.016651,-2.6330016,0
6661,那你应该去放生吧,non-hate,11.335013,1.3147472,2
5442,监狱医院？监狱墓地！,non-hate,13.736232,1.4282411,2
3579,你来江苏住一段时间就知道了，或者自己在江苏台官网上看江苏新闻节目，最起码七八成是报道南京和江苏的负面新闻(车祸 情感纠纷 哪里环境差之类的)，很少看到表扬的,Region,7.6477404,1.2569003,1
4061,楼主它换名字了,non-hate,12.948244,1.7829973,4
5228,那不是废话吗棒女是靠嘴炮、靠动员力，靠政治运动，才有的如今的声势、地位，她们又不像棒男强制兵役接受军事训练。怎么可能在实战上打的过塔利班,others,14.610376,-1.3190084,3
6200,男性还好，女性是真得小心这种女的。之前有个新闻，一个谈了黑人男友的女1劈腿了，女1为了安慰她的黑人男友，把她闺蜜女2骗到宾馆配合黑人墙键叁批。完事把女2拿刀捅伤后这两还畏罪跳楼。这种女的是没有智商、底线和道德的。,Sexism,12.7401085,-2.4736004,3
1592,同性恋很美好纯洁？呕,LGBTQ,15.716069,1.8725914,3
7817,这个视频比较恶臭,non-hate,12.6847515,2.2443435,4
2695,抚顺瞧不起大庆…,Region,7.390738,-0.9719339,1
4374,在信仰、价值取向、生活观念、文化认同等方面没有达到一致，无论白人、黑人都是异族；古话说的好：非我族类，其心必异。多看看世界历史上排华、歧华事件，一旦爆发华人在当地就是被掠杀的对象，不要觉得我说的危言耸听，史实就是这样。疫情期间美国那鸟地方不也在歧华？在他们眼里中国人就低人一等，因为他们文化继承里包含着殖民文化带来的种族优越感。,non-hate,10.393592,-1.914749,0
5460,不是河北没黑点，是隔壁几个兄弟太强😅,Region,7.0786867,-0.13977282,1
4000,这个这个河北没存在感。,Region,7.088992,-0.034237232,1
2159,结婚对男人来讲太亏了，希望男人们都能觉醒，不让女人占便宜，都坚决不结婚,Sexism,14.511786,-2.077251,3
4457,国内媚基巴斯坦人的女人是真的多,Sexism,13.14158,-2.120016,4
4527,让非处女坦白性史，此方法同样有效，亲测有效🤭,Sexism,15.915253,-0.5297358,3
4985,这些标子比男人冷血得多，百分之八十都是,Sexism,14.948806,-0.11301974,2
4414,这就是春晚一个节目跟脱口秀一样是好段子啊我身边的正常女性没觉得有被冒犯啊怎么就有人对号入座石砸狗叫了呢,Sexism,15.384515,-0.10853467,3
1735,与那些又有什么关系，毕竟性质不同，我们只是互相喜欢，恰好爱上了一个同性的人，我们也很惊讶😑，不是所有同性恋的感情都是那样的,non-hate,16.028315,1.7841506,3
6243,微博傻卵玩意废物木人是这样的,Sexism,13.20977,1.9408773,4
4984,艾就一个滋😅,others,16.826124,0.4979733,4
1537,你赚了，河南男的活好,non-hate,6.0981193,0.3044599,1
7106,男的看男同主观恶心 女的看女同主观恶心,LGBTQ,15.319315,1.7194402,3
7647,地域黑子出来答话,non-hate,8.759984,-0.05698296,1
3859,卖钩子的弄啥咧~,non-hate,13.741809,1.2059387,4
2270,呵呵，居然是排名103，除去那几个小国，那也就是世界垫底了，而且是世界人民的垫底了。可是，怎么感觉，外国人非常羡慕中国女性啊？！东亚，中国女性排第一；东南亚，中国女性排第一；前苏联地区，中国女性排第一；印度次大陆，中国女性排第一；阿拉伯，中国女性排第一；.非洲，中国女性排第一；南美，中国女性排第一；北美，中国女性排第一；中、南、西欧洲，中国女性排第一；我就纳闷了，除了这些，上哪找103个国家？莫非，是天国里的吗？,Sexism,13.378469,-2.0960462,3
7769,这样把脑子不好的都输出,non-hate,12.471714,1.1654711,4
1494,黑人血统真的太顽固了，哪怕只有四分之一甚至六分之一还全是黑人的影子，说真的看见黄黑小孩比看见纯种黑人还令人难受😅,Racism,11.242634,-2.3630376,0
1988,我这么说吧，如果老一辈安徽人是你说的这样，我差不多认同，但现在的安徽人也有三宗罪：遇到问题难用契约精神和讲道理去解决，由于地域问题产生的自卑与仇富，和苏北人一样善于算计和背后耍花招。这三点别不承认，我身边安徽人不多，但我从小到大是遇到过的，我也谈过六安的女朋友，事实就是这样。,Region,7.294922,1.062279,1
2054,爱马仕不香么？,non-hate,12.869349,0.31989354,2
7766,跪舔的小号，装什么大瓣蒜，连自己是什么东西都不知道？,non-hate,13.618611,1.6034007,4
5397,事实就是早期你们异性恋先从动物身上传过来的。,non-hate,16.146748,1.4649613,2
6499,河南官方认证,non-hate,6.1816607,0.20316385,1
5762,怕艾滋病啊，再说了，我会因为她比尺寸而自卑吗😅,others,16.910051,0.22012599,3
7661,层主是女性反串的吗,non-hate,14.863321,-0.45375586,4
484,问题的来源就是现在女性对社会贡献和地位越来越高，以及女人的脑子蠢p事多,Sexism,14.536682,-1.4011711,3
415,扯淡，企业都不要四川人,Region,7.94258,0.40838847,1
3867,黑**应该被美国全面入侵抹杀,Racism,10.915023,-2.0011044,0
6705,不小的群体，你攻击他们去啊，怎么就非得加上一个全部的形容词呢？,others,11.647393,-0.24245334,2
7481,一般会这么想，竟然真有憨批找黑人,Racism,11.214184,-2.3118572,0
3019,魔方基因？一听就不靠谱😆,non-hate,14.132931,1.0272046,4
6989,我工作时被河南信阳女客户的素质大跌眼镜。。无语住了。,non-hate,6.190978,0.6693209,1
3626,好好好你最棒。,non-hate,11.383714,1.511971,2
179,圆圈吧出了名的鸡窝都不知道？里面都是卖的还有陪玩的，好多在里明卖。,Sexism,13.622761,1.1521211,4
600,张口闭口说国男不自信，然后发现你自己却不敢坦白？说白了你也不自信。,Sexism,13.07303,-0.64305615,3
2542,但是人家不会跪着安排豪华宿舍、美女学伴、高额奖金😅,non-hate,12.313308,-0.83811533,2
4794,那我说异性恋不好，被骂，是不是别人太偏激了？,non-hate,15.465812,2.0310283,3
7563,妄图和女人讲道理，自己脑子也有问题,Sexism,14.244833,-0.6567398,3
4952,你这实实是欺负窑姐儿了——人家窑姐儿接了起码还收钱！,Sexism,12.7940235,-0.15380998,2
3194,你的截图说的很有道理,non-hate,11.733935,1.4766935,2
5118,胡说八道，男性都是希望喜欢黑人的都去非洲。而不是变成烂裤子以后伪装找国人接手,others,12.087023,-3.0263681,0
4233,又黑额们西安似吧？额们西安人都似神！！！！！今晚乡党们出动，给你个瓜怂家房子都偷走,Region,6.466107,-0.44881874,1
7296,我家老人只喜欢看本地台那些八卦消息，而我都是看cctv13,non-hate,10.756355,-0.25950167,1
2255,我觉得他就是个牺牲品，需要转移视线的时候直接随便曝光一个明星就行了。,non-hate,12.539394,0.61168575,2
5480,黑人网红的出现本就是三观不正的体现。,Racism,11.111136,-2.1197472,0
1001,你自己自尊自强谁会不尊重你，何来压迫之说。,non-hate,12.343979,-0.07161371,3
4640,原来这个吧有反虫吧主不过最后就是被跪虫族就整掉然后过家和百毒从此就监管此吧把这个吧弄成无主之地,Racism,12.363246,2.6493247,4
976,女性基本上连寒暄都不多了，网上个个捍卫女性的恋爱自由——这是不是证明了女权的虚伪？,Sexism,15.173621,-0.896312,3
7546,我不能跟你说得太细，因为圈子太小了。我在中资建筑工程公司，然后在非洲前后待过12年。,non-hate,9.549834,-0.57853544,2
250,谁没事就会开黑？各省之间人员流动都很正常，为啥就河南人一流动就被黑，还不自己好好反省反省跑这来总结了,Region,6.495181,0.01604475,1
6308,人造子宫早就80年代就成功，微量偏向化基因改造早就有了，因为阻力无法推行。老龄化的人口结构会逼着政府推行此政策。,non-hate,15.201507,-2.2254176,3
7713,这明明是个辱华的玩意，没想到还有些nc追捧它。,non-hate,11.472802,-0.3122891,2
2411,😓😓😓看见了，我早就举报了，这玩意就是最恶心的,non-hate,12.871158,1.302588,4
1927,说实话，她们爱找谁找谁，你别去接盘就行了。,Sexism,13.666262,-0.86647683,3
1505,立即开启印度模式省得她们作,others,14.38541,-0.17832698,4
6462,经济重心从唐开始就往南移了，为何你觉得南方比北方穷,Region,8.015608,-0.51306874,1
438,在反同群不反同，你自己也说过你是双性恋了，所以要为民除害找你很合理。,LGBTQ,15.79418,2.231675,3
5129,你就可怜可怜基佬吧。给他两个吃剩的骨头,LGBTQ,14.421779,2.7275631,4
1784,有些女的就喜欢玩新鲜感，认为外国男比郭楠好，墨人有劲还带艾滋，没办法部分女人喜欢😅😅,others,13.296554,-2.0356367,3
3770,楼主你知道你挂这个人他的真实身份就是曾经被虫类爆过菊花有着一段和虫类及其它们后代不得不谈基情故事,others,12.223949,2.7583842,4
1914,你之前说荷兰有多包容同性恋是有问题的,non-hate,15.910752,2.18705,3
273,刚刚最新收集到的，在中国的土地上这个黑人会不会是非洲国家乌干达的？,non-hate,10.853744,-2.8965442,0
732,怎么说，女人是一切罪恶的源头，因为没有女人，大家就不会那么内卷。更没有性冲动什么的，人都没有矛盾。就是因为女人的性蛊惑男人的身心，而是很难去抵抗,Sexism,14.583296,-0.978046,3
1707,我是说这个人的性别和这个人的性取向的基因是矛盾的，和性取向基因是否在性染色体无关。而且携带同性恋基因的人按理说应该没有后代了，但是自古以来就存在，说明还有很多潜在被掰弯的人。如果有掰不弯的人，那么我就希望社会支持同性恋，把潜在同性恋掰出来，这样很多年后就没有同性恋了。,LGBTQ,16.277613,1.5476801,3
476,在下也不太能接受。不过有一个问题，假如那姑娘被黑人给QJ了怎么算⁉俺觉得这种情况反而能接受了😅,others,12.208879,-3.13022,0
5212,好起来了，兄弟们，女人也开始反感女拳了。,Sexism,14.811268,-0.94509566,2
826,我也没因为吴亦凡是异性恋就讨厌所有异性恋啊🤔。性取向和道德水平又不相关。因为谁谁谁做了坏事所以就讨厌这个人的群体里的所有人。这是啥？这段时间偏见吧？,non-hate,15.664191,1.9357574,3
35,所谓“女生文科强，男生理科强”的刻板印象是咋出来的？我就特别的偏理科,Sexism,14.32437,-0.8986024,3
3153,真没人黑天津吧🤔,non-hate,7.456167,0.059923645,1
4992,吴施蒙一来到店里，所有人都对着她笑。,others,13.004018,-0.16857073,2
7424,😅以前住的小区挺多黑人的，很怕跟他们一台电梯，浓到恶心的香水味还有隐隐约约的汗味，每次都是闭着呼吸等电梯到一楼…实在不知道别人怎么忍的！而且就像你说的，审美也完全get不到。超模圈里的黑人美女，倒是有身材火辣好看的，黑人男性真的不好看啊，明星都不好看。,others,11.853037,-2.89712,0
3778,哪个小区居然可以饲养猩猩,Racism,10.316631,0.99062735,4
7187,也不知道一大堆人品有问题骗婚的是谁,non-hate,15.691308,0.7082935,4
2444,确实要有人管理了,non-hate,11.604406,0.44057354,2
959,没接触黑人群体，不怪你，真的。,Racism,10.807893,-2.6963603,0
1924,啥鬼母阿娜才63,Sexism,13.1882,1.8066045,4
5507,幕刃不值得同情,Sexism,13.533243,3.3600907,4
2386,兄弟们，给他送温暖,non-hate,11.316325,1.2951332,2
3067,说的是那些普信的直男，也不算无差别攻击吧,Sexism,14.911536,0.56198555,3
3170,笑死我了，这博主刚说怎么这些男的这都能破防啊？然后评论区同样的文章只换了一个字，她的女粉纷纷破防，这真是本年度最精彩的笑话了，打脸啪啪啪啪响，哈哈哈哈哈,Sexism,14.762702,0.15552026,3
6949,赞同🙋‍，还有上边有人叫讲多放同性恋电影的，我可不想以后我孩子看那些，别说啥先天的，后天影响肯定存在，整天受同性恋文化熏陶万一弯了可咋办,LGBTQ,16.291668,1.780178,3
