id,content,label,x,y,cluster
7367,HIV最先也是从黑猩猩传给黑人，黑人再从非洲传遍全世界。,others,3.6428287,-6.5577655,8
7057,民粹主义真是笑死我，戴帽子还得是你。,others,-0.1034412,-4.3269844,6
6999,又是你这个高贵的殖蝻啊,others,-0.035671875,-4.2335434,6
7414,普通人不自信不就完了，真牛人也用不到自信啊,others,0.74923253,-4.113059,2
3480,谁喜欢小黑啊，黑不拉几的看一眼都嫌脏，也就某些连汽车排气口都不放过的男人会喜欢黑妞,others,1.7623962,-7.535599,7
5840,营口市中心医院，核酸检测的挂号处那个男的说话语气巨差无比，说的我想揍他，但是又没人捞我,others,0.6086737,-5.096169,4
2768,这正是这样不会把自己人推到对立面，要知道许多媚黑只是排黑目光的产物，她们其实和默没爱情，如果真有的话她们为什么不美黑呢一个个妆化的那么白。,others,2.0478973,-7.31351,7
2349,你气炸了的部分原因也有物化女性的成分吧？认为中国女性是中国男性的伴侣，但是这不是印度，女性也能顶半边天。女性和黑人和老外谈恋爱我觉得不要去管那么多，但是如果存在烂交群P等事情，发现一个公布一个，毕竟违法了。,others,-0.374345,-7.259128,3
5701,恐同者通常都具有暴力倾向,others,2.6147523,-3.643841,9
7268,😅😅😅你是把出差一夜情当恋爱玩呢？这跟黑人不黑人都没关系了😅😅😅正常男人也接受不了啊😅😅😅,others,1.560225,-8.468569,3
7089,中立的吧主会是不男不女的双性恋？,others,1.8081467,-4.110536,1
7086,主要是那些黑人在中国都不负责任，非洲还有很多的传染病。,others,3.542937,-6.63259,4
1546,一代又一代的先贤以及列祖列宗将中华民族最优秀的基因传递我们这里，而一些“女人”却在用自己的身体通过与黑人、白人媾和，污染着最优秀的基因传承。这是她们父母的悲哀、祖宗的不幸，整个民族该唾弃之，让她们如过街老鼠一样，不能在阳光下立足。,others,-0.108073756,-7.4800572,5
6413,咱不说舔狗和理中客的问题，就说这组织力，就不一样，这次的立法可见一斑。举个例子，去年二月，女拳集体冲霹雳霹雳（B站）那次，组织力度之强，声势浩大，都没见过，而且从各方面下手懂得冲合作方，懂得影响股市、带动舆论。而起因仅仅是B站为了平息风波，各打五十大板，既下架了那部动画，又封了那个舔饭圈和女拳的LexBurner，就被骂“辱女”了。它们的口号：LexBurner可以因为辱女被封，但是不能因为舔它们被封。与之相比，微博上连“鲨光男人”都说得出来，别说冲了，骂都没几个人骂过。所以，短时间内，男性会被女性压着，直到在忍耐中爆发,others,-1.7485714,-6.109074,5
7464,基佬的艾正常人也不会要，还谈什么勾引，真艾只属于基佬,others,3.2028215,-4.7010255,1
3784,还是不一样的。首先，在非洲的中国人几乎都算当地土豪，土豪享有优先交配权很正常，国内土豪也没少玩。其次，那帮渣男不会因为有个非洲对象就有优越感，更不会因此贬低国内女人。相反，有国外对象的女人明里暗里秀优越，贬国男，甚至当二鬼子的可太多了。,others,0.113449536,-8.910772,3
6410,跟过黑人的女人兄弟盟接不起这个婚，都嫁给你，没别的，慷慨🤭,others,0.5244014,-8.21458,7
1375,民主党搞的和平演变路线，说白了就是葵花宝典，美国国内现在也是一堆这些破事儿，把自己切了让别人死。典型的又蠢又坏。,others,-0.48173642,-4.7288322,5
4926,您嫁出去没事，您找个中国国籍的黑人也没事，但是你不能再你的黑人老公被遣返或者回国过后还留在中国啊！国家政策是谁污染谁治理，而且看您这么有爱心，肯定不会让你的孩子没有爸爸吧！去非洲参加活动-爸爸去哪儿了？[蹲],others,-0.07933023,-8.295526,3
2278,穆罕穆的们，对非教徒，那就一个字词，over！,others,0.17134877,-6.1825876,4
5406,所以嘛，不计较，欢送，把她们送回现代人发源的土地去,others,-0.29386482,-7.775677,6
231,在中国这种男多女少的社会，但凡女孩子温柔体贴善解人意一些，即便样貌欠佳也根本不愁嫁好吧😓😓只能说嫁给老外的女生本身就有媚外的属性罢了😕😕,others,-1.2895547,-7.479391,3
5881,在今日头条新闻里，一个自称中国精英女写文章说嫁给了尼日利亚的商人，在中国结的婚，声称黑黄混血后代已经深入到中国的各行各业发展！！！,others,0.028726798,-8.282183,3
7411,这种人三观一般都是有问题的，娶回家就等着鸡犬不宁吧，更别说再遇到老外，戴绿帽的几率无限大😓,others,-0.79910064,-7.5314026,3
6779,艾兹病毒入脑了,others,4.3150215,-5.049969,8
1411,还没等我来得及发表意见 有黑人男友的女孩已经先开始喷人了,others,1.3178115,-8.582782,7
1888,想什么呢，西方宗教反对同性恋仅仅是因为同性恋不能下崽而已。宗教信仰这种东西说白了都是人定的。,others,2.5494313,-3.4598944,9
528,骂棒畜是一回事，骂幕刃又是另一回事,others,1.5299914,-5.5577893,6
295,谷爱凌这波风头，有没有可能是老美反向宣传？趁着跌停的出生率，鼓励外嫁！或者宣传白人至上？刚才还有个小仙女怼我呢，说我影响人家改良中国人基因了，说我酸黄瓜酸死了我让她找她爸去了！,others,-1.549752,-6.728099,5
2030,此女为海牙蝴蝶姬第二！,others,1.3329215,-6.2137284,1
7243,要想彻底解决歪国敌特和网特分裂势力，就要彻底与那些歪门邪道者绝缘，除了科普日常的爱国教育和正确思想价值观的公益广告，还要限制歪国来华的留学生和外来移民问题。,others,-0.5737566,-4.8993278,4
4652,渣的人不分性别不分人种，犯罪就是犯罪，就事论事，上升到群体就不好了，还有黑女受教育程度高这个不准确吧，重男轻女男尊女卑严重的地方女性就是生育价值啊,others,0.518336,-7.444374,3
5865,本质上就是被身份政治洗脑，转移矛盾的傀儡罢了，西方犹资的老套路了，不能只看到表象，要知道幕后黑手是谁,others,-0.2893538,-4.6279945,2
2029,第一代女拳是境外势力资助，微博那会被抓的全是男性，真要令我笑死,others,-1.6812867,-6.1452084,5
3108,怎么会批判呢？她们爱谁我管不着，我只有一个要求：嫁出去的女儿泼出去的水，既然已经泼到非洲 了就别收回中国就行。,others,-0.19820951,-7.646965,5
2091,女性在非洲地位很低,others,-0.156351,-9.026221,7
4470,犬父无虎子😆,others,0.97106737,-5.26512,1
1232,还没阵亡女人就已经去舔羊带人默带人了,others,1.5398358,-6.1413593,1
3004,是媚黑后被中国人集体排离了，没人愿意跟她有交集了，慢慢的时间长了精神就不正常了,others,0.9291309,-7.154199,5
2370,广西人有东南亚爪哇矮黑人特征，扁鼻子大鼻孔凸嘴+个子矮小，反正不喜欢东南亚人,others,-0.5080172,-5.764944,2
7299,別说女性男性都怕爱滋，女的既然都这样了，就应该买把枪弄死那些毁了自己的人，他们不是喜欢一起吗？一堝端了,others,3.7260294,-5.6853967,0
5424,这个词一样，是从变态大本营民主党传出来的，因为他们骨子里其实是法西斯反对的是共产主义，自然要污名化同志这个词,others,2.5079308,-3.5098999,9
2875,学校也有歧视圈是真的可笑，估计那些人连大学门往那边开都不知道，只能靠虚无抬高自己,others,0.35383013,-4.299567,2
1216,最多外来人口 有多少是外国人🤔上海人对黑大人白大人的忍让成都 和对国人歧视侮辱程度真就是天差地别,others,-0.5518381,-6.0986843,4
366,用不着换位思考，但他们带来的影响力可不能忽略了细节。那些精英巴不得绑架全世界。你拿什么来解决啊。,others,-0.31376907,-4.410241,6
1817,反正我每次叫它都是华东女贼大学,others,0.57098824,-4.9041877,1
1843,我觉得答主没必要黑皮黑皮的叫他们，咱们国人在非洲也没少玩黑女，这些中国女孩找黑人都是自愿的。这些女孩追求爱情也好追求感官刺激也罢，客观上都安慰了黑人，黑人受到慰籍就不会伤害其他女孩。对这些女孩应该宣传的是如何防护艾滋病，高校艾滋病增长过猛有黑人的功劳。潜伏期6-8年，病毒携带者根本查不出来，所以有些有过黑人男友的中国女性传染给了中国丈夫和他们的孩子。所以个人认为女孩找不找黑人不值得讨论，艾滋病防护才是该让其知晓的。,others,2.899429,-6.9068966,0
1440,人还是高级动物。集体意识强。女人找过黑人男友，本能觉得女人是背叛集体的存在，心里膈应。有一种“外人”的感觉。,others,1.2541772,-8.531966,3
5303,笑死我也 我一个汉人还天天被骂野猪皮🤣,others,0.18744712,-5.544727,4
1989,嫁了老外就去他们国家，享受他们的保护和福利，我们一样祝福你们的爱情。如果还想赖在中国那我们坚决反对，因为你孕育的是别的国家别的种族的后代，就应该放弃中国的福利的权利，毕竟保卫和建设这个国家的都是黄皮肤的中国人。还要嫁老外的这些女人，你们老公都保护不了自己的老婆孩子吗，还要蹭娘家的好处？,others,-1.154642,-7.6658607,3
4344,仙女在世界第一女拳国享有犯罪豁免权，二等男人就别叽叽歪歪了。女拳国怎么可能有公平的法律。,others,-1.7318846,-6.3574176,5
4881,容易失足就表示西方思想浸入我国严重，更加证明了反同的重要,others,-0.47215918,-4.5549903,4
52,艾呀，梅事的啦，疣没什么大不了的，中奖几率为淋，痿什么要担心呢，打个疱而已嘛，下次就不药啦,others,4.249143,-5.8256598,8
5072,对邻国的复仇情节，让日本饮鸩止渴，甚至让默代表日本人，打破了日本保持民族纯洁性的最后一点自尊打破了印象中日本对于默严格管控的神话泡沫归根结底是怕邻国报复的自我矮化心理,others,-1.1029209,-5.3727217,5
2360,无良账号又来骗流量的吧。媚外本质是所有穷地方的人向往富裕地区的人，泰国越南妹就像商品一样被西方人挑选，租妻盛行，还不够媚外？！我反正没见过中国女性这么样的，倒是不是贫困地区的男性娶黑女。,others,-1.594415,-6.6877375,3
1310,别说黑人男了，要是有个找个黑人媳妇的，我也会直接断了联系。不为啥，看着膈应人。🤣选择都是自己做的，你有找内个的权利，我有拒绝你的权利。,others,1.2765157,-8.713862,3
5216,她从中国公司赚取的钱越多，她的跨种族跨文化优越感就会变得越充实，就会越相信黑人的社会文化。这简直是养虎为患。,others,1.3518914,-8.407424,7
3069,山东女人不上桌的应该不少吧😅,others,-1.4425328,-7.078524,2
2001,几十个人服侍一个人总比一个人服侍全村男人好吧😆,others,-0.7529693,-5.9332633,6
5596,没有真正的女权，女权的本质就是打压男性，外国的女权更霸道,others,-1.9355668,-6.2291374,5
1226,其他的人种不知道，但是白腩的浪漫有情趣绝对是因为他们普遍30岁左右就萎掉了，所以诗酒趁年华🤣。至于南亚非洲那些乞丐地区，饭都吃不饱，我也想象不出来能有多浪漫。🤣,others,-0.16910082,-8.712276,3
6252,一定是因为偷窥男子的妻子是骗婚女同他才会这样的,others,2.5683465,-4.36669,1
6621,汉奸的事能提倡？鄙视就完了,others,-0.88037086,-4.772001,4
204,嫁给他，就跟他回非洲啊。黑人敢打我们的抗疫英雄，洗不白了。举报三非，收入不菲,others,-0.04347359,-8.263564,3
7456,所以你要不要看看，这个问题问的是什么？我回答的是什么？另外，中国男性与黑人女性的婚姻问题，2018年的统计是九千多例，不到一万例。且大多是在非洲当地登记的。这跟把黑男人留着中国，把黑娃娃入籍中国的媚外女们不一样吧。,others,0.30365336,-8.622429,3
803,作为一个正人君子，又怎么会轻易就跟一个完全不了解的女人上床？国内有些艾滋女也好，可以让那些好色之徒不敢肆无忌惮！,others,3.3283525,-5.809488,0
5086,基佬为什么不怕染艾？因为艾是判断对方是不是基？找不到无艾的基？基佬不要艾就永久单身？对基佬来说无艾不是真爱，无艾不是真基。,others,3.2220972,-4.661948,0
3419,不跟他们接触就是最好的，都烦他们不是没有原因。,others,-0.0757902,-4.1872473,6
4966,尊重的应该是值得尊重的个体，而不是整体，因为整体里差距太大了！有的根本不值得尊重！,others,0.16986464,-3.9678867,2
4692,如果有恶熏的txl帅哥记得艾特我我来打击惹,others,2.1566598,-4.7748566,1
3111,十有八九是领美刀的。,others,0.64123076,-5.6846185,6
3875,ezg喜欢，我们也没办法。老实人还是祈求以后不会娶到和动物玩过的ezg吧，毕竟房车彩礼不是那么好赚的,others,1.5669641,-6.986489,1
7460,我记得小时候常放日本动画片，现在一些孩子更是被日本的动漫洗脑精日媚日，反正我是讨厌日本的还有黑，我们是几千年的文明古国，中国有很优秀的文化传统，一些人反而说喜欢日本的文化，我想说的是他们所谓的文化传统很多都来自中国，而一些人把自己国家的文化当成别国的，很可悲,others,-1.075763,-5.381805,2
2011,你说的这个例子不一样吧，毕竟不是黑人。至少，金发碧眼一般是西方白人，比黑人智商更高，就是更开化一点什么的。皮肤白色，很多中国的美女也是皮肤白色的。但是非洲，则一般智商平均水平偏低，并且黑色的皮肤也往往不受人喜欢。,others,0.47794637,-8.857121,3
3138,好多买媳妇都是东南亚和朝鲜的吧，最起码不是黑人,others,0.7366443,-7.9756837,3
1277,慰安妇是被强迫的，eg是自愿的，eg真正的应该算是汉奸的老婆,others,-1.0715698,-4.894442,5
4571,你哪毕业的？thu吗？也配谈智商,others,0.42430025,-4.3030796,2
1746,关键是那么丑那么穷的h人，某些人还跪舔倒贴，这就是人的问题了，我们男的又不是sb！,others,-0.94479555,-6.0432687,5
5943,那些嫁给默的国女能自愿放弃中国国籍，绝对值得立牌坊。,others,-0.023108631,-7.641227,5
5659,艾就一个滋,others,4.264616,-4.8643003,8
376,你们同性恋同婚有什么用。你们就是爱快乐地互相伤害互相传播疾病的怪物。同性伴侣都是短命，因艾滋死了又换另一个伴侣，只会不断离离结结进行没有意义的婚姻,others,3.1071215,-4.063415,0
6870,我真的麻烦你们女生找黑人的时候，能不能找个看起来长相还可以的？真的不要找那些又丑又怪的，不是说不找黑人，我们嫌弃的是：那么丑的黑人为什么你还看得起？,others,1.210615,-8.168813,3
1305,弱智基佬二次元《为您排解苦闷💄》这条基佬在外面乱玩得了HIV，顶着被家里人催婚的压力骗婚。他发的帖子已经被自己删除了，你野📉我好心相劝却被基佬拉黑了,others,2.9115362,-4.764016,1
6840,这个人其实也未必就一定是成都人。只能说明当时他就在成都。不过他绝对当的起一句“狗日的”。行了，送朕进小黑屋吧🐶,others,0.5459882,-5.543831,2
1551,找白人的女人也一个德行，虚伪至极，一边说着自己爱国一边找白人，这是什么操作，b站就有,others,-0.3837079,-6.5710936,5
5062,和外国人结婚统统36000+成功解决男女对立的问题,others,-1.0832373,-7.691912,5
7273,我们的同胞被倭寇屠杀时，请问这个黑色的永恒族使者在哪里？,others,-0.030338358,-4.46763,6
6734,你还别说，我在非洲待了12年，黑人就是这样对待他们的老婆的。不过人家非洲女人还是照样结婚生娃！没人惯着就老实了。,others,0.038047463,-8.867478,3
4130,这让我想到了前不久在结婚照前和黑人papa的成都女人。这视频被黑人放网上了，她离婚了，谁再敢娶也绝对是心大。👍️,others,0.3633297,-7.724236,7
2663,这是个恋童癖,others,2.22571,-4.164532,6
6445,说真的我也觉得奇怪，为什么会有女生喜欢黑人😷黑人的az传染概率贼高。反正我总觉得黑人好像和人类是两个品种。后来我被前男友说种族歧视了之后，我就不在公众场合谈论有关黑人的话题了😄,others,2.2927117,-7.7718735,3
2802,嘿玩意只热爱人民币和LKD的标子,others,0.9536254,-5.714701,1
4549,这是个笑贫不笑娼的年代,others,-0.77958554,-5.603622,6
1569,一样…亲身经历，问了几个类似圈子的也都这样：找白人女友的，还好一起玩，好融入圈子，找白人男友的，基本都被默默地排除出去了……理由我也不太解释的清楚，大概就是，感觉找女友的都是拐进来一个，找男友的都是被拐走了吧。,others,0.9640086,-8.600027,3
441,其实我是支持她们找黑哥哥的，物以类聚自动分类。,others,1.3076742,-6.8500977,7
5533,心理不适是其一，其二，怕死。老命只有一条，犯不着用自己的小命去测试对方有木有……艾？,others,3.6763237,-5.6478724,0
266,😄我一路人又不跟她上床，她又怎么知道我的尺寸然后跟她前任比。就是单纯歧视eg,others,-0.7680032,-7.04707,9
3938,正经白男很难看得上黄女，炼铜猎奇居多,others,1.7139313,-5.962745,1
1580,黑人繁殖快的原因是黑女无脑怀孕，无脑哺育。,others,0.54382724,-8.712985,7
3941,不好意思，55个，请把正黄旗带人踢出去😓,others,0.14440155,-5.684147,4
5642,反正女拳都爱黑人🤣,others,1.5776155,-7.9220796,7
7325,easy girl嘛，都有专有名字了，可想这情况有多严重，虽然白人是主力，但黑人也能喝点汤,others,0.031641684,-7.210935,7
3516,立女热搜上一堆，女拳砂男婴的热搜就往死里压热度，逼乎真有你的，不愧是姓逼,others,-1.66015,-6.118469,5
60,还说什么中国男人配不上中国女人的鬼话，真是带出一个好节奏，全球家庭暴力也好，情侣矛盾也好，都是人类共有的特点，非要扣帽子说只有中国人会这样，真是离谱！,others,-1.250259,-6.7050147,5
1714,行行行，中国男人媚外世界第一，国女世界第一优秀。反正被权威组织点名媚外的，国女那可是头一份啊。你们继续打拳，我们继续“媚外”谁也别耽误谁。😄,others,-1.6596103,-6.628992,5
1523,崇洋媚外的真正问题在于洋人拥有超国民特权，上海土著不会因为你是外地人高看你一眼吧，想要解决要么都赶出去要么招来都当下等人，批评媚黑媚白本身没有意义，不同的就是男的出卖自己比女的出卖自己好听一些,others,-1.1790974,-6.3420277,2
58,长得丑就活该被变态骚扰 这什么逻辑,others,2.2603753,-4.5671954,1
7213,现在背叛自己民族人还少吗？各种精神包衣层出不穷，不站在自己民族立场说话，反而打着公平的旗帜替外族说话，和平年代汉奸就这么多，真不敢想战争年代是什么样。,others,-0.6444577,-4.7168446,2
6423,你个煤炭也想发光？,others,1.0584813,-5.7431803,6
5001,看网上广州好像老黑比较多🤔 我在南京除了英语外教就没见过黑人😅,others,-0.1008432,-6.0478477,2
640,跑国外去了不就很好嘛，要是去非洲服务默那更是物尽其用，怕就怕吴母沟出去整个容改个名，然后再回来祸害国男,others,0.39871648,-7.1285024,5
1451,醒醒吧，没钱男人有可能都讨厌男人,others,-1.0302157,-6.0580277,9
2281,⁉你tm是在转移话题吧。再说了替黑人洗地的大都是女性，不然像这次宁波工程学院事件，那些女拳怎么不出来发声？男生崇拜的是像科比和詹姆斯那样有成就的黑人，要是国内那些媚黑婊嫁给这类黑人，有谁会骂她们？可现实是和那些媚黑婊交往的黑人都是一些懒惰，喜欢犯罪的洋垃圾。而且这帮媚黑婊被甩了以后，还在社交媒体上跪舔黑人，还想拉其他无辜的女生下水。,others,0.5853537,-7.889569,3
4262,不好意思，我父母恩爱，身边也没有一个亲戚朋友和黑人有染。你这么生气难道你继父是黑人🤔,others,0.33299237,-8.507606,3
4625,不不，真不是地域黑东三省，我问过得人里面，是怕东北人，包括好几个哈尔滨的哥们，他们也搞不清楚为啥东北那么多一句你瞅啥就拼死拼活的勇士，在路上走路不管怎样都会到处看看，但你不知道啥时候就有人出来玩死你。这比女拳的眼神骚扰更恐怖可怕。所以为了活着，远离…,others,-0.469532,-5.4036293,2
5141,不会说话就照照镜子看看你自己，把自己的过错一切推给国家是懦弱与无能。,others,-0.27181113,-4.4545245,6
4067,假如你跟白人结了婚，你觉得不错，但是在旁人眼里你就自动出圈了，不会再把你当成自己人了。而且你自己本身就会主动向男方的圈子靠拢，顺利的话就可以彻底融入白人的圈子，最后变成他们的一分子。任何民族都比较容易接纳外族女人，再加上女人融入的意愿也很积极，至于男性的情况则完全与之相反。,others,0.51512384,-8.724703,3
4615,扯淡，又不是逼良为娼，媚黑女都是自甘堕落好吗。,others,1.9693481,-7.35543,7
145,因为知乎上自称歧视黑人的中国南方人只嘴炮，现实见到黑人p不放一个，而白人歧视黑人不网上歧视，在现实见到黑人常常敢动手,others,-0.22115965,-5.8195763,3
4915,可关键是，俄罗斯和中东或是其他国家的女性大部分都比你们好看呀😄 看好了我说的是大部分，所以即使不是发达国家又怎样，以后中国发展的更好了，到时候我们会更有自信啊。毕竟，人种论已经辟谣了，我们不会再自卑的弯下腰了。起码就我来说，因为疫情只能聊天，我在长岛已经有了当地的女朋友了🤗🤭，反正应该比你这种好看千倍，不信我还可以发照片。😁,others,-1.5752776,-7.193096,3
1827,并不会，现在偏远地方就行买卖埃塞俄比亚新娘🐶,others,0.5794862,-8.148754,7
6663,"首先我是男人,但我觉得不管嫁娶都别回来。男人娶个黑妹也是生黑娃啊，也不应该支持。而且如果只强调女性,第一是明显双标,第二是就把媚黑这个矛盾转移到男女对立上了，会让女人们觉得凭什么男人可以女人不行。然后有一堆杠精来骂你,她们不一定媚黑,但一定气不过双标。所以也不利于观点传播",others,0.17249146,-7.729864,3
5699,第一次看见反自己民族主义的，厉害厉害。,others,-0.67858547,-4.8113084,4
773,我在三元里的时候碰到过一个带着串串的单亲妈妈，怎么说呢，就是你明显能感觉到她很麻木，而且与周遭格格不入😅所以有时候我就真的想不明白，媚黑到底是脑子哪里出了问题😅,others,1.9181709,-7.1219673,1
6821,日本女人才媚白,others,-1.7127409,-7.1508784,1
1711,女拳冲你可能只因为你是男的，同为穆斯林咱们什么时候能吉哈德了他们,others,-0.9128993,-6.327924,5
4988,怎么说呢。。。写一下我的看法吧我这人比较佛系，对于很多东西的接受度都比较高，所以并不觉得同性恋有什么不对的。其实就是想问一下，你们为啥反对同性恋？如果只是因为觉得同性恋会传播艾滋病的话，那么为什么还要反对女同呢？如果是因为觉得这个世界上的同妻同夫太多的话，那为什么还要极力反对同性恋婚姻合法呢？个人想法：如果同性恋婚姻合法的话，世界上的同妻同夫应该会减少才对。一直反对同性恋，就会有越来越多的人不愿意承认自己的性取向，到最后和“正常人”一样结婚、生子（也就是骗婚），那么在这种情况下反同又有什么意义呢？最后，你们该如何反同呢？因为不管过去多长时间，同性恋群体的数量都不会减少（其实同性恋本来也应该算是自然现象叭，毕竟自然界中也有动物是同性恋）。如果一味地反对只会出现我上述所讲的情况啊,others,2.6370745,-3.5500386,9
491,躺平不意味着放弃斗争，正是因为没有了后顾之忧才能一心一意地反女拳反到底，某些二极管想想是不是这么个道理,others,-1.8352864,-6.147274,5
7419,艾滋病是黑皮搞出来的，他们以🉐️艾滋病为荣，应该支持他们在非洲大陆勇于传播艾滋病。积极🉐️艾滋病是他们这个物种无上荣耀，他们致力于感染每一个没有艾滋病的“族人”。这是他们唯一创世纪杰作——艾滋病，他们热爱-艾滋病，誓死与艾滋病同甘共苦，不离不弃。,others,3.6771097,-6.518042,0
11,你们也可以搞一个跟黑女交往过的男的的名单啊。公平嘛。😆,others,1.3726118,-7.1280904,7
2582,我不歧视这样的女的，只希望他们不要在中国了，嫁鸡随鸡，嫁狗随狗，和黑人去非洲开疆扩土吧！,others,-0.28302792,-8.029565,3
1249,你是谁啊 给中国男性提建议 不去当个酋长夫人 真是屈才了,others,-1.0781684,-6.4538407,5
493,好青年，知道艾滋的厉害。,others,4.5386777,-5.4924307,8
2108,可以查一查现在中国艾滋病多少了，郭女现在相对白女，干净这一优势基本没有了,others,3.2831848,-6.1610947,0
1536,犹太人 正在中国借助女权LGBT推动黑人凯乐其计划,others,0.8124628,-7.446981,5
5716,小学生太多，都是些被带节奏的，年龄超不过18,others,0.5676055,-4.6890163,2
7000,你多看看小红书 微博 抖音那些炫耀黑人老公的先？看看她们生的黑混血身份证先？黑混血的民族:汉。,others,0.26166025,-8.557435,3
236,非洲人10亿多点，目前检测出来的艾滋病人3000千万左右。还没检测的不知道，也就是说十几个非洲人里至少有一个艾滋。吓人啊,others,3.5874705,-6.4742208,0
3596,赤色利维坦坏事做尽孔孟之道、宋明理学是正信的古代社会何曾见过这样的状况真是令先王垂泪、众圣蒙羞,others,0.5051028,-5.3282285,1
7360,打仗吧，等打仗把它们杀个精光。即使是要我的命。,others,-0.54719263,-4.2222605,6
3531,有性需求不行？中国主题就是压制男性的性释放途径，让郭楠只能通过婚姻来获得性，这个有错吗？,others,-0.83699286,-6.9366183,5
4763,那些小仙女最喜欢非洲酋长的公子哥们了，还喜欢主动献身倒贴🤭,others,-0.3605195,-8.71975,1
7179,还是某群体好，都能稳定的死在艾滋病上,others,4.143172,-5.697829,8
855,基佬还是看看HIV吧吧,others,3.4933536,-4.860268,8
844,我也是一样的 ，哪怕在娶个二婚女，都不原意娶个交往过黑人的女孩，我也不会问她为什么非和黑人处。,others,1.5366225,-8.814558,7
4907,你想多了，北方歧视南方几千年，就像种植园主不可能看得起黑奴一样，都不把黑奴当人,others,-0.44939226,-5.5616426,2
