id,content,label,x,y,cluster
7424,😅以前住的小区挺多黑人的，很怕跟他们一台电梯，浓到恶心的香水味还有隐隐约约的汗味，每次都是闭着呼吸等电梯到一楼…实在不知道别人怎么忍的！而且就像你说的，审美也完全get不到。超模圈里的黑人美女，倒是有身材火辣好看的，黑人男性真的不好看啊，明星都不好看。,others,12.165207,-0.80612385,1
3778,哪个小区居然可以饲养猩猩,Racism,9.485381,0.9688862,7
959,没接触黑人群体，不怪你，真的。,Racism,11.29379,-1.158733,2
1924,啥鬼母阿娜才63,Sexism,11.278473,2.7143135,7
5507,幕刃不值得同情,Sexism,10.491521,3.6344352,7
3067,说的是那些普信的直男，也不算无差别攻击吧,Sexism,13.206217,3.650267,0
3170,笑死我了，这博主刚说怎么这些男的这都能破防啊？然后评论区同样的文章只换了一个字，她的女粉纷纷破防，这真是本年度最精彩的笑话了，打脸啪啪啪啪响，哈哈哈哈哈,Sexism,13.3939905,3.461858,0
6949,赞同🙋‍，还有上边有人叫讲多放同性恋电影的，我可不想以后我孩子看那些，别说啥先天的，后天影响肯定存在，整天受同性恋文化熏陶万一弯了可咋办,LGBTQ,11.859197,5.835608,9
2794,这方面只有中国人能给，其实各国大小都差不多，但是黄种人硬度最高。你可以去看一下奥运会跳水这类项目，看看黑皮白皮大不大。中国男人在非洲到处玩女人，还都玩质量最好的，而且美国跨种族通婚也是黄男白女离婚率最低，这样看来中国人最能带给女人享受啊,others,13.070148,-0.35375714,1
6965,首先，先鼓励她产下娃(=・ω・=)每天呵护备至，寸步不能离，防止她感觉枯燥弄点新鲜事(°∀°)ﾉ再然后看看日期还有多久，在临产期时更要呵护有加，等她到医院顺利生产下来，在门外听到护士喜报母子平安的消息后(･∀･)马上拿起之前预定好的车票回到房间里收拾好东西赶紧跑路(￣3￣)不是我渣，因为我就是一个处男，关我p事(￣3￣),Sexism,14.106182,1.2684124,3
5763,"我歧视gay,我也歧视你的观点😄",LGBTQ,11.529196,5.4445744,9
6412,我笑了。黑人骂中国人、说中国属于黑人就是言论自由；中国人反感黑人、骂黑人就是种族歧视。这是什么狗屁道理？歧视黑人正确吗？非常正确，我们大学的政治教授都让我们远离黑人、远离性病艾滋。这可以说说的非常正确。,others,10.307497,-0.8120826,2
6376,不奇怪有些动物喜欢缠着人类小狒狒也不例外,Racism,9.831884,1.279193,7
775,说句不好听的，人狗杂交过的人，换你你要吗,Racism,10.6706915,2.6937873,0
151,中国人的脸都被她们丢尽了,Sexism,13.166667,0.9707056,4
248,别，黑的血肉我想想都恶心,Racism,11.2844305,1.9518828,7
5084,《小黑泥鳅》,Racism,9.726926,2.2330925,7
25,起码在冯丽这件事情上，是这几个博主到冯丽微博下留言加辱骂河南人的，到处蹭热度，我都怀疑这些人是不是有病呀！你骂他他就截屏，说你网暴他，你不骂他马上就跑到话题下继续地域黑，我去过西安，是一座美丽的城市，文化很厚重，但华夏把中原说做陕西，黄帝故里是西安等等常识性错误的言论，还不让人说洛阳是十三朝古都，不是洛阳是古都会影响西安什么吗？无语😲😲😲😲,others,4.774814,1.9066755,6
374,你们的武士道精神呢？一刀劈S这个嘿蛆,Racism,10.533656,2.5565403,7
2321,希望你被女的传染,Sexism,14.116116,4.934614,5
2976,我看你也是个被现实世界压迫着，没有多少选择权的人。不然不至于来网上左右横跳叫嚣你有这个权利那个权利。被现实欺负了，就来网上欺负比你更弱势的人。真是可悲可叹。同是天涯沦落人，相煎何太急。,others,13.14293,1.6362679,3
4930,你来新疆看看就知道了 新疆有多傻逼 乌鲁木齐 打不到车 没有滴滴！没有出租车！这是省会？还发展个屁 穷就是穷 别的地方都有就你没有？ 这还省会呢 唯一一次被骗了八百块也是 新疆人干的 新疆肯定有好人 比例堪忧,Region,5.316599,1.5247022,6
1281,所以一些人觉得自己是同性恋就可以高人一等了是吧,LGBTQ,11.518499,5.7568774,9
3826,上海是全国媒体有预谋的带节奏黑！本质上是打压上海地方势力！,Region,6.2115617,0.12516555,6
1644,曾经有一群头脑清醒的人带队，已经把方法指明了，总有ylg半路出家,others,11.546612,2.4250867,0
4688,这儿也有nt通讯录出没，不过比起我之前呆的反同恋吧好多了,LGBTQ,10.96466,5.008933,0
1259,男人根本不需要女人,Sexism,14.647655,2.344917,3
6595,就问你，你会娶离婚女吗？你会娶烂裤裆吗？问题来了，还有剩下的吗？,Sexism,13.920574,1.123946,3
3038,我觉得吧，只要内容没有怂恿直男直女去同性恋爱的话那就没大问题,LGBTQ,11.853895,5.416072,9
3052,别打拳打到自己人了，男拳语录就是个黑大人发明的🤣,Racism,11.895321,2.818666,0
1195,自信点，把如果去掉。黑人本来就看不起黄种人，不信的话去翻前面的帖子。黑人扯眼角嘲笑亚洲人的眼睛；之前美国黑人打广东老太；黑人强亚裔商店；还有1992的美国黑人冲进韩裔社区零元购，双方火拼。我不敢说所有黑人都这样，但至少看不起黄种人的占大多数,Racism,10.523963,-0.81459844,2
4213,同，我甚至是看到黑人都感觉不太好，我的种族主义深入骨髓了吧😅,Racism,10.389513,-1.0827805,2
5279,看到“我是男的”，100%是女拳，毕竟有句话说自己没什么就喜欢强调什么,Sexism,13.849379,2.6849997,3
4436,说的好，很哲学的看法。我想是个正常人都认可人性有自私的一面，区别来自于如何对待这个“自私”。个人感觉南方人或者经济文化较发达地区（北京），都比较直面“自私”，交际中会用各种“扣扣搜搜”“精打细算”去规避“人性自私”可能带来的影响，也就是把话说在前面，而北方（主要是东北）规避的是“自私”本身，交际中习惯掩盖“人性自私”的一面，所以“豪爽”“义气”“兄弟”等会被经常提及，特别是首次认识，更会去努力营造这种氛围。区域不同，生存环境不同，产生不同的生存策略而已，其实没有好坏，适合的环境使用适合的方法就好。南北差异其实是必然存在的，身处异乡为异客入乡随俗很关键，先尊重别人才能获得尊重，像东北人这样去哪都牛逼哄哄，不被地域黑就很难了。,Region,6.1602993,2.3997488,8
254,反串母狗冲掉就对了！,Sexism,10.701114,2.8901052,7
6519,本来是没啥大问题的，现在网上借此对江浙沪污名化了，很多人不晓得哪里是苏北苏南却跟着带节奏😅,Region,5.5011044,0.46422094,6
5513,上海河南广东，春晚三大被黑惨烈的地方，春晚一向这么搞很恶心的,Region,5.567665,1.97268,6
4440,贴吧的人还是不如知乎的人明白。嫖娼我虽然不会去，因为我性冷淡。但国家对嫖娼的态度代表的是广大国男的性获取难度。你想想女性的性获取难度吧，再想想国男的,Sexism,13.59849,1.5283256,3
5816,首先要想一想，她们为什么要嫁外国人，很大的出发点我想，其实就是不想奋斗了，想要改变人生，甚至下一代的人生，不过被骗的太多了！这其实也是对美好生活的向往！与其嫁个一般的大陆人，可能真的不如嫁个一般的外国人！,others,13.4982195,0.098339505,1
1055,我不会，我会祝福她，然后拉黑,Sexism,13.114694,1.3118379,0
6334,所以别娶江西的就可以了，她们嫁的出去嫁不出去她们的事情只不过江西抬高了全国的彩礼攀比这个就恶心了,others,4.950671,0.5540217,6
2546,这不是典型的普信男么，真下头,Sexism,13.15651,3.6352527,0
7505,你知道吗我是女生这四个字很普通但是可以强调就很恶心你是女生怎么了？就tm好像谁不是女生的似的你是女生怎么了？你就高级有特权呗？傻逼,Sexism,13.632716,2.8621664,3
7101,我是中国男人，麦肯锡搞活动的时候我在现场遇到一个黑人女性，突然就感觉像在森林里遇到野兽一样。,others,12.439846,-0.23249266,2
3196,姆搐什么猎奇,Sexism,10.042563,2.3660016,7
439,恩格斯就说了真正平等的婚姻在以后的历史中实现时，女性群体的主体意愿越来越无法忽视，势必成为更重要于男性群体的意愿。现在风气就是争当烧鸡，爱浪爱玩，你一个男的有啥好纯情的，想爽的直接模仿版本之子黑叔叔就行了，提裤子就走人,others,14.393758,1.7622195,3
6290,很多女生受腐漫、纯爱小说的影响去掰弯直男，真的。。。。吃饱了撑的,Sexism,12.17008,4.6022234,9
3291,非洲野猩猩吃饭！,Racism,9.483658,0.98767537,7
55,来看看蝈女的素质,Sexism,10.463202,2.5144224,7
7566,繁殖批只会一击脱离疯狂亏内他的木琴捏嘻嘻，低能真的是笑哭绝绝子,others,11.090268,3.0051618,7
3801,五等女人嫁非洲，原來如此原來如此,others,12.652154,-1.2709357,1
6770,猩猩之间的交配有什么稀奇的,Racism,9.53193,1.019563,7
280,嗯，马上就有人说河南人偷井盖了。,Region,4.6155076,2.5829709,4
2376,不值得批判，中华盛产田园女，她们爱去哪去哪吧，去祸害别的人类吧,Sexism,12.31894,-0.052274574,3
3906,不会真的有人喜欢娘炮男明星吧，喜欢这些男明星的不都是女孩子吗,Sexism,12.5058975,4.313353,0
6372,活踏马的该！这种人活着干嘛,others,11.936145,3.4667373,0
1848,美国华盛顿大学的研究人员发现，和谐的婚姻关系有助于促进同志的身心健康——长期保持稳定关系的未婚情侣比单身者更健康，而已婚人士的健康状况是最好的。研究者推测，财务状况、养育孩子以及伴侣相互扶持，都对健康有利，但具体原因有待进一步研究。并且出柜或许也能促进健康，因为这项研究显示，已婚同志中的出柜者最多，单身同志中的出柜者最少。,LGBTQ,12.11413,5.8002615,9
5958,女人除了买衣服化妆搞内斗还会什么,Sexism,13.895824,2.1174762,3
1064,当代的黄女乱华的危害程度不低于五胡乱华与满清入关,Sexism,11.882015,0.7174003,7
5186,好久没看看了一眼全是南桐，吐了,others,11.647091,3.1806865,7
777,这么说，外国男人家暴是男人的表现？😆,others,13.773655,0.96566373,4
2697,我见过一个这样的，表面上除了工作不会和她说第二句话，内心中是深深的鄙视。,Sexism,12.264723,1.5399141,4
1178,原来是上边某些人，养黑护黑欢迎黑人，怎么办？,Racism,10.745619,-0.26963738,2
97,骗婚什么时候没被抵制了吗，这本来就是个错误的行为啊，但你说的是抵制男同这个群体,LGBTQ,12.236534,5.7470245,9
3323,只有陕西人讨厌河南人吗？我也讨厌……河南有些人,Region,4.732949,1.7899758,6
3325,劣等物种_郭钕,Sexism,10.4072,1.8750265,7
2008,我还见过很多炫耀自己掰歪直男的基佬，简直口区,LGBTQ,12.816337,4.93952,0
3272,帮凶？我不知道为什么我还非得接受同性恋……,LGBTQ,11.556069,5.637858,9
1946,真的有女性厌女吗？女孩能客观公正评论男女矛盾，帮理不帮人，已经算很难得了,Sexism,14.148737,2.5359445,3
2335,打拳打输了你就开始生活不如意警告了？古墓派拳师了属于是,Sexism,11.618415,2.6520784,0
1850,怎么说呢 中国女性和非洲男性恋爱我觉得并不能归咎到国家层面民族层面来讲问题 只能说愿意和非洲男性谈恋爱的都是底层人民,others,12.835036,-1.1055281,1
495,四川被东部沿海歧视的比较多，其他的都还好（我觉得我作为一个四川人似乎除了去长三角最东边那个超级城市被歧视过之外一直挺受欢迎来着）,Region,5.7029486,0.95179045,6
6660,所以你家有嫁内个还是咋的？,others,13.39072,-0.05116178,4
4875,它是强奸犯,others,13.659812,2.4190073,4
736,田园女拳真烦人，干点活，轻的懒得拿，重的拿不动，老子真想邦邦两锤砸她,Sexism,13.644301,2.8867803,3
5172,不正常的意思就不是说是少数吗…所以对啊…觉得恶心异性恋的肯定有，但是也绝对是少数，毕竟世界之大什么人都有啊…😁,others,11.951851,5.1317353,9
3305,好家伙，见到一个同就臆想人家自己喜欢你，你可真是够够的。,LGBTQ,11.886663,5.241606,9
3261,百万彩礼发在小红书，群情激愤，捅在女权老窝,Sexism,13.805418,2.2312717,3
1074,谁惹你们了，你们骂谁去，非要咬着整个江西不放？,Region,5.1894064,0.651985,6
6139,这次唐山烧烤，就有人说“听口音是东北人干的”，任何坏事，都扣到东北人头上,Region,6.0889125,2.467583,8
92,西南省份确实在浙江真的是鄙视链底端,Region,5.7759023,0.9645009,6
4845,这种女的不就是典型的玩的浪不顾家？被绿了还是轻的，最怕的是釹的管女儿的时候玩手机打牌，女儿摸电线往马路外猛冲什么的那就亏大发了。,Sexism,13.819999,1.2956524,3
