id,content,label,x,y,cluster
3931,没有就对了，你们本来就是百越汉化。,Region,2.5994816,5.3517838,0
5321,衡水就是贱啊，就是没人性,Region,0.22877729,6.54218,0
240,1.打工嫌累，河南安阳四名建筑工人专偷工地电缆2.6个月作案109起“电缆大盗”落网最牛的来了获40多万拆迁费、5处住房、门面房补偿费，河南一男子却半夜偷电缆 河南人都上瘾了是吧 一时半会改不了贼心阿 不止井盖了什么近偷啥 不偷痒痒,Region,-2.2669318,6.4661236,5
841,江苏那帮是真没家教,Region,2.0812793,8.314466,2
3809,在我们这个年代，南方比北方发达，你们北方人均GDP低，拿的出手的省不多，别被你家老人给骗了,Region,1.2299596,5.022751,6
4974,说个我租房子事情，我合租了一个两室一厅，房东在上海有几套房子，租的时候问我是哪里人，我说是xx（中原地区），本来以为多心了，结果后来说了一句哦只要不是安徽人就好。然后我房子就不租了，鬼知道他还会排斥哪里人。,Region,3.1612895,7.3423185,2
232,论地域黑，最厉害的是四川，挑拨其他省份，然后还能全身而退😄,Region,1.3544209,6.818352,7
531,新疆人被歧视和其他省份人被歧视，本质上是不同的，有不同的东西在里面，你新疆基层干不少时间了，这应该能懂。,Region,0.5824937,7.7083735,6
4450,论落魄，东北也没安徽，贵州，广西，河北，陕西，西藏，青海落魄吧？我觉得存粹是在外打工的东北人太多分布太广素质太差了，在全国拉低了东北人的形象，还有可能也因为在外地的东北人涉黑涉黄比较多造成的（没有歧视的意思，就事论事）,Region,-0.85121334,4.413058,1
2575,不知道😅可能是我这种好几代全都是哈尔滨本地的比较少😅问我哪人“哈尔滨”祖籍呢？“哈尔滨”老家呢？“哈尔滨”老家！“哈尔滨！”好好说话！“傅家甸（道外区旧称）”哈尔滨人了不起呀！看不起外地人呀！我：“…………不是…………真的，我没有………”滚！,Region,-0.66741884,4.456239,1
623,是的，但山东黑东北最起劲的是沿海地区，内陆不太掺和，山东沿海连内陆山东老乡都歧视，山东大学学伴事件他们还有人幸灾乐祸，也不知道图个啥，很割裂,Region,-0.4625695,5.3110895,1
4632,我是不觉得广东人长得好看,Region,2.2095525,4.570044,6
897,越是传统上的中原文明发源地越被黑，越讲官话越被黑，懂我意思吧？,Region,2.536031,5.747064,7
1685,祖籍河南户籍上海东北上大学😄我的buff拉满了吧,Region,0.24187414,5.748053,4
7502,我有个好朋友是大连人，她老公是抚顺的，当年他们结婚的时候她妈妈就告诉她不要找北边的人，省内况且如此，何况省外了😅,Region,-0.82584953,3.98495,1
6659,怎么看都是外地人歧视上海😓,Region,4.7072897,8.255291,4
6645,北京叫王德彪（外地逼)，上海叫乡下人。,Region,4.328528,6.972243,4
6088,南京脏话是真脏，口音还尖锐沙哑，呆比呆比的脏话，掉的一批😂,Region,2.0519419,8.147959,2
3308,商丘，驻马店，周口，豫南三市被黑的最多，,Region,-0.7273212,6.9346337,3
7352,天天给我推黑山东的,Region,0.5591428,5.7701635,7
2354,碰到一个讲江淮官话的扬吹为了讲吴语的苏州园林贬低厦门😅,Region,2.0891294,8.050825,2
6420,地域黑真的够了，都是中国人有什么好黑的？新疆人是小偷，河南人是骗子，东北人黑社会，东莞的都是小姐，上海人排外。以偏概全这种真是太可怕了，都分明没有去过那个地方，或者只是因为一个人一件事就对那个地方产生别的不好的印象，难道不觉得可悲么。我只知道，都是中国人，都值得尊重。哎，答不对题，只是看到评论说河南籍新疆人有感。,Region,0.2697467,7.8166103,3
1900,湖北好像之前2020年武汉疫情的时候网络上就是微博好多人骂枪打九头鸟什么的。其实也没听懂是什么意思。反正就是黑称,Region,-0.031535387,5.7239347,7
3594,又关你事?普及黄混是可怕的，中国不占优势了,Region,3.5096676,5.2839756,0
3683,确实高贵，其他大多数省都是给我国拖后腿的,Region,1.1768603,6.874822,6
6299,凭啥把锅甩给北京？,Region,3.8690345,6.6421843,7
6647,辽宁人歧视黑龙江人，建州女真歧视野人女真😆,Region,-0.7247545,4.1592407,1
2297,本质上根本就没有什么这个恋那个恋的，西方为了用身份政治来控制人民，以保证自己的剥削能够继续，才搞出了这些闹剧，把一群过街老鼠的怪癖放上大庭广众之下，让人们自发的结成两派，左手打右手，就没有合力去对付高高在上的资本财团，妙啊,Region,3.33064,5.4547806,0
7757,但凡以偏概全的言论都是刹比，以为自己很有道理，大部分有脑子的人一看就说话没有逻辑，自说自话，自以为是，懒得理会，我是辽宁人，黑东北的也听过，不过比较少，黑河南的相对多一些，平时不关注这些黑的言论，不知怎么就看到这里了，他们说的话让我感觉脑子没发育完全，完全没兴趣跟他们说话，不直接开骂算他好运🙂,Region,-0.095376186,5.0293736,1
3438,毕竟在外地你做的好了他们会说“你一点不像上海人”,Region,4.519244,8.017594,4
3548,因为他们不见得广东的好啊，广东人也不要太包容，该怼的就要怼，该歧视的就要歧视，唔好咩都唔理咁,Region,2.1767452,4.47745,6
